demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
1,skyway,log,Mr Meaner,BLU,579.903,1241.0,,green,,,0,339488,2245
1,skyway,log,Mr Meaner,BLU,580.036,,,green,,,0,339573,2246
1,skyway,log,Mr Meaner,BLU,580.143,1847.0,,green,,,0,339676,2247
1,skyway,log,JC Pose,RED,580.276,,,ice blast,Mr Meaner,BLU,0,339766,2248
1,skyway,log,Wrecktum,BLU,580.548,,,blazing bolt,SoIstice,RED,0,339939,2249
1,skyway,log,Mr Meaner,BLU,580.687,1738.0,,jaunt,!pos,,0,340046,2250
1,skyway,log,Conservatory Sensor,BLU,581.375,1595.0,,heal other,Mr Meaner,BLU,0,340442,2251
1,skyway,log,5am I Am,BLU,581.508,1847.0,,blazing bolt,SoIstice,RED,0,340509,2252
1,skyway,log,Mr Meaner,BLU,582.058,1552.0,,raptor pack,,,0,340831,2253
1,skyway,log,JC Pose,RED,582.199,,,aim,,,0,340967,2254
1,skyway,log,Wrecktum,BLU,582.648,,,jaunt,!pos,,0,341257,2255
1,skyway,log,SoIstice,RED,583.603,,,aim,,,0,341836,2256
1,skyway,log,ghostmaster,RED,583.603,,,mystic/flight,,,0,341847,2257
1,skyway,log,Los Angeles,BLU,584.128,,,jaunt,!pos,,0,342125,2258
1,skyway,log,JC Pose,RED,584.436,,,bfr,Crusty Sock,BLU,0,342301,2259
1,skyway,log,Wrecktum,BLU,584.569,,,raptor pack,,,0,342353,2260
1,skyway,log,SoIstice,RED,584.95,,,blaze,Crusty Sock,BLU,0,342592,2261
1,skyway,log,Crusty Sock,BLU,585.09,,,,,RED,1,342676,2262
1,skyway,log,Prideful,RED,585.09,,,corrosive enzyme,Crusty Sock,BLU,0,342676,2263
1,skyway,log,impeach bill gates,RED,585.09,,,blaze,Crusty Sock,BLU,0,342686,2264
1,skyway,log,Crusty Sock,BLU,585.398,,,jaunt,!pos,,0,342866,2265
1,skyway,log,Conservatory Sensor,BLU,585.531,1606.0,,power boost,,,0,342923,2266
1,skyway,log,ghostmaster,RED,585.773,,,mystic/flight,,,0,343061,2267
1,skyway,log,Two Moons,RED,586.364,,,blaze,Radiscaer,BLU,0,343400,2268
1,skyway,log,Crusty Sock,BLU,586.604,,,jaunt,!pos,,0,343561,2269
1,skyway,log,impeach bill gates,RED,587.011,,,jaunt,!pos,,0,343798,2270
1,skyway,log,5am I Am,BLU,587.427,,,blaze,Prideful,RED,0,344068,2271
1,skyway,log,Conservatory Sensor,BLU,587.711,,,fortitude,Radiscaer,BLU,0,344248,2272
1,skyway,log,Prideful,RED,587.973,,,jaunt,!pos,,0,344383,2273
1,skyway,log,Crusty Sock,BLU,587.973,751.0,,raptor pack,,,0,344391,2274
1,skyway,log,Two Moons,RED,588.26,,,ssj,Radiscaer,BLU,0,344538,2275
1,skyway,log,Radiscaer,BLU,588.282,1380.0,,enervating field,Prideful,RED,0,344570,2276
1,skyway,log,Prideful,RED,588.282,,,,,BLU,1,344570,2277
1,skyway,log,ClinkzBones,BLU,588.393,,,blaze,Prideful,RED,0,344700,2278
1,skyway,log,Radiscaer,BLU,588.393,1208.0,,phase shift,,,0,344706,2279
1,skyway,log,impeach bill gates,RED,588.526,,,raptor pack,,,0,344780,2280
1,skyway,log,Los Angeles,BLU,588.939,1594.5,,jaunt,!pos,,0,345047,2281
1,skyway,log,Prideful,RED,589.249,,,raptor pack,,,0,345247,2282
1,skyway,log,Crusty Sock,BLU,589.491,1116.0,,green,,,0,345421,2283
1,skyway,log,Two Moons,RED,589.633,,,blazing bolt,Radiscaer,BLU,0,345539,2284
1,skyway,log,Prideful,RED,589.766,970.0,,raptor pack,,,0,345607,2285
1,skyway,log,Mr Meaner,BLU,590.353,1847.0,,aim,,,0,345971,2286
1,skyway,log,Los Angeles,BLU,590.353,1606.1,,raptor pack,,,0,345976,2287
1,skyway,log,Prideful,RED,590.74,1017.0,,raptor pack,,,0,346214,2288
1,skyway,log,ClinkzBones,BLU,591.014,,,jaunt,!pos,,0,346402,2289
1,skyway,log,Uninhibited Empathy,RED,591.463,,,mystic/flight,,,0,346680,2290
1,skyway,log,Los Angeles,BLU,591.597,,,raptor pack,,,0,346769,2291
1,skyway,log,Conservatory Sensor,BLU,591.704,,,jaunt,!pos,,0,346839,2292
1,skyway,log,5am I Am,BLU,591.846,,,jaunt,!pos,,0,346923,2293
1,skyway,log,ghostmaster,RED,591.98,,,translocation,!pos,,0,346987,2294
1,skyway,log,ClinkzBones,BLU,592.255,,,dominate,Prideful,RED,0,347128,2295
1,skyway,log,Prideful,RED,592.564,948.0,,raptor pack,,,0,347325,2296
1,skyway,log,ghostmaster,RED,593.225,,,absorb pain,Prideful,RED,0,347747,2297
1,skyway,log,Los Angeles,BLU,593.4,,,heal other,Crusty Sock,BLU,0,347866,2298
1,skyway,log,Crusty Sock,BLU,593.533,1393.0,,raptor pack,,,0,347944,2299
1,skyway,log,Wrecktum,BLU,594.048,,,blaze,Uninhibited Empathy,RED,0,348238,2300
1,skyway,log,Two Moons,RED,594.048,,,toxins,,,0,348256,2301
1,skyway,log,Prideful,RED,594.19,413.0,,raptor pack,,BLU,0,348351,2302
1,skyway,log,impeach bill gates,RED,594.742,,,blaze,Radiscaer,BLU,0,348705,2303
1,skyway,log,Wrecktum,BLU,595.288,,,dominate,Uninhibited Empathy,RED,0,349032,2304
1,skyway,log,Radiscaer,BLU,595.6,1461.0,,,,,1,349234,2305
1,skyway,log,JC Pose,RED,595.6,,,bib,Radiscaer,BLU,0,349234,2306
1,skyway,log,ghostmaster,RED,595.708,1595.0,,heal other,Prideful,RED,0,349294,2307
1,skyway,log,Blotter,RED,595.985,,,enervating field,Radiscaer,BLU,0,349455,2308
1,skyway,log,Los Angeles,BLU,595.985,,,raptor pack,,,0,349460,2309
1,skyway,log,Crusty Sock,BLU,596.261,1847.0,,raptor pack,,,0,349620,2310
1,skyway,log,Blotter,RED,596.261,,,blazing bolt,Radiscaer,BLU,0,349627,2311
1,skyway,log,Mr Meaner,BLU,596.813,,,jaunt,!pos,,0,349960,2312
1,skyway,log,JC Pose,RED,596.813,,,dominate,Radiscaer,BLU,0,349972,2313
1,skyway,log,5am I Am,BLU,596.813,1847.0,,strangler,Prideful,RED,0,349948,2312
1,skyway,log,Wrecktum,BLU,597.813,,,corrosive enzyme,JC Pose,RED,0,350630,2314
1,skyway,log,Radiscaer,BLU,598.197,243.0,,bib,Prideful,RED,0,350988,2315
1,skyway,log,Blotter,RED,598.475,,,hibernate,,,0,351139,2316
1,skyway,log,SoIstice,RED,598.652,,,blaze,Mr Meaner,BLU,0,351293,2317
1,skyway,log,5am I Am,BLU,598.785,,,blaze,Blotter,RED,0,351362,2318
1,skyway,log,ClinkzBones,BLU,598.785,,,blazing bolt,Prideful,RED,0,351369,2319
1,skyway,log,Uninhibited Empathy,RED,598.893,1606.0,,green,,,0,351478,2320
1,skyway,log,Uninhibited Empathy,RED,599.026,,,green,,,0,351545,2321
1,skyway,log,Radiscaer,BLU,599.441,566.0,,green,,,0,351770,2322
1,skyway,log,Radiscaer,BLU,599.749,821.0,,green,,,0,351959,2323
1,skyway,log,SoIstice,RED,599.854,,,dominate,Mr Meaner,BLU,0,352042,2324
1,skyway,log,Radiscaer,BLU,599.854,1155.0,,green,,,0,352047,2325
1,skyway,log,Los Angeles,BLU,0,,0,,,,0
1,skyway,log,Los Angeles,BLU,600,,0,,,,0
1,skyway,greens_log,Los Angeles,BLU,0,,,,,,,,,20
1,skyway,greens_log,Los Angeles,BLU,600,,,,,,,,2326,16
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Los Angeles,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Los Angeles,BLU,600,,,,,,,,2326,6145.099999999997
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Los Angeles,BLU,,,,lift,,,,1
1,skyway,log,Conservatory Sensor,BLU,0,,0,,,,0
1,skyway,log,Conservatory Sensor,BLU,600,,0,,,,0
1,skyway,greens_log,Conservatory Sensor,BLU,0,,,,,,,,,20
1,skyway,greens_log,Conservatory Sensor,BLU,600,,,,,,,,2326,7
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Conservatory Sensor,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Conservatory Sensor,BLU,600,,,,,,,,2326,5849.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,log,Wrecktum,BLU,0,,0,,,,0
1,skyway,log,Wrecktum,BLU,600,,0,,,,0
1,skyway,greens_log,Wrecktum,BLU,0,,,,,,,,,20
1,skyway,greens_log,Wrecktum,BLU,600,,,,,,,,2326,4
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Wrecktum,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Wrecktum,BLU,600,,,,,,,,2326,5553.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Wrecktum,BLU,,,,blaze,,,,4
1,skyway,atk_chains,Wrecktum,BLU,,,,blaze - dominate,,,,14
1,skyway,atk_chains,Wrecktum,BLU,,,,dominate - blazing bolt,,,,2
1,skyway,atk_chains,Wrecktum,BLU,,,,blaze - corrosive enzyme,,,,3
1,skyway,atk_chains,Wrecktum,BLU,,,,blazing bolt,,,,2
1,skyway,atk_chains,Wrecktum,BLU,,,,blaze - dominate - blazing bolt,,,,8
1,skyway,atk_chains,Wrecktum,BLU,,,,blazing bolt - blaze,,,,1
1,skyway,atk_chains,Wrecktum,BLU,,,,blazing bolt - corrosive enzyme - blaze - fire blast,,,,1
1,skyway,atk_chains,Wrecktum,BLU,,,,dominate - blaze,,,,1
1,skyway,atk_chains,Wrecktum,BLU,,,,blaze - blazing bolt - dominate - corrosive enzyme,,,,1
1,skyway,log,5am I Am,BLU,0,,0,,,,0
1,skyway,log,5am I Am,BLU,600,,0,,,,0
1,skyway,greens_log,5am I Am,BLU,0,,,,,,,,,20
1,skyway,greens_log,5am I Am,BLU,600,,,,,,,,2326,18
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,5am I Am,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,5am I Am,BLU,600,,,,,,,,2326,4388.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,5am I Am,BLU,,,,blaze,,,,12
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - strangler,,,,6
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - blazing bolt,,,,6
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - ssj - blazing bolt,,,,3
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - ssj,,,,3
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - strangler - blazing bolt,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,ssj - blazing bolt,,,,2
1,skyway,atk_chains,5am I Am,BLU,,,,blazing bolt - strangler,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,strangler,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,strangler - ssj,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,ssj - blazing bolt - strangler,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - ssj - strangler,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,blaze - blaze,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,blazing bolt - blaze,,,,1
1,skyway,atk_chains,5am I Am,BLU,,,,blazing bolt,,,,1
1,skyway,log,ClinkzBones,BLU,0,,0,,,,0
1,skyway,log,ClinkzBones,BLU,600,,0,,,,0
1,skyway,greens_log,ClinkzBones,BLU,0,,,,,,,,,20
1,skyway,greens_log,ClinkzBones,BLU,600,,,,,,,,2326,12
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,ClinkzBones,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,ClinkzBones,BLU,600,,,,,,,,2326,8146.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze - dominate,,,,13
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze - blazing bolt,,,,2
1,skyway,atk_chains,ClinkzBones,BLU,,,,dominate,,,,6
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze,,,,3
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze - blazing bolt - dominate,,,,1
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze - dominate - blaze,,,,1
1,skyway,atk_chains,ClinkzBones,BLU,,,,blaze - dominate - blazing bolt,,,,1
1,skyway,log,Mr Meaner,BLU,0,,0,,,,0
1,skyway,log,Mr Meaner,BLU,600,,0,,,,0
1,skyway,greens_log,Mr Meaner,BLU,0,,,,,,,,,20
1,skyway,greens_log,Mr Meaner,BLU,600,,,,,,,,2326,0
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Mr Meaner,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Mr Meaner,BLU,600,,,,,,,,2326,24129.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Mr Meaner,BLU,,,,blaze,,,,11
1,skyway,atk_chains,Mr Meaner,BLU,,,,blaze - strangler,,,,2
1,skyway,atk_chains,Mr Meaner,BLU,,,,blaze - ssj,,,,1
1,skyway,atk_chains,Mr Meaner,BLU,,,,blaze - blazing bolt,,,,1
1,skyway,log,Radiscaer,BLU,0,,0,,,,0
1,skyway,log,Radiscaer,BLU,600,,0,,,,0
1,skyway,greens_log,Radiscaer,BLU,0,,,,,,,,,20
1,skyway,greens_log,Radiscaer,BLU,600,,,,,,,,2326,12
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Radiscaer,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Radiscaer,BLU,600,,,,,,,,2326,10162.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - dominate,,,,9
1,skyway,atk_chains,Radiscaer,BLU,,,,bib - dominate - enervating field,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - bib - dominate,,,,2
1,skyway,atk_chains,Radiscaer,BLU,,,,dominate - enervating field,,,,2
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - dominate - bib,,,,5
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - bib,,,,3
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - dominate - bib - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,bib - dominate,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,dominate - bib - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,enervating field,,,,4
1,skyway,atk_chains,Radiscaer,BLU,,,,dominate - bib,,,,4
1,skyway,atk_chains,Radiscaer,BLU,,,,bib - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,dominate,,,,2
1,skyway,atk_chains,Radiscaer,BLU,,,,dominate - enervating field - bib - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,bib - enervating field - dominate - freeze ray,,,,1
1,skyway,atk_chains,Radiscaer,BLU,,,,bib - enervating field - dominate,,,,1
1,skyway,log,Crusty Sock,BLU,0,,0,,,,0
1,skyway,log,Crusty Sock,BLU,600,,0,,,,0
1,skyway,greens_log,Crusty Sock,BLU,0,,,,,,,,,20
1,skyway,greens_log,Crusty Sock,BLU,600,,,,,,,,2326,8
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Crusty Sock,BLU,0,,,,,,,,2326,0
1,skyway,hp_log,Crusty Sock,BLU,600,,,,,,,,2326,12942.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - strangler,,,,8
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - ssj - blazing bolt,,,,1
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - blazing bolt,,,,4
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze,,,,9
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - ssj,,,,2
1,skyway,atk_chains,Crusty Sock,BLU,,,,strangler,,,,2
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - strangler - blazing bolt,,,,1
1,skyway,atk_chains,Crusty Sock,BLU,,,,strangler - blazing bolt,,,,1
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - ssj - strangler,,,,1
1,skyway,atk_chains,Crusty Sock,BLU,,,,blaze - blazing bolt - strangler,,,,1
1,skyway,log,JC Pose,RED,0,,0,,,,0
1,skyway,log,JC Pose,RED,600,,0,,,,0
1,skyway,greens_log,JC Pose,RED,0,,,,,,,,,20
1,skyway,greens_log,JC Pose,RED,600,,,,,,,,2326,11
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,JC Pose,RED,0,,,,,,,,2326,0
1,skyway,hp_log,JC Pose,RED,600,,,,,,,,2326,6730.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,JC Pose,RED,,,,bib - dominate,,,,15
1,skyway,atk_chains,JC Pose,RED,,,,dominate - ice blast,,,,1
1,skyway,atk_chains,JC Pose,RED,,,,bib - bfr,,,,4
1,skyway,atk_chains,JC Pose,RED,,,,dominate,,,,4
1,skyway,atk_chains,JC Pose,RED,,,,bib - ice blast,,,,2
1,skyway,atk_chains,JC Pose,RED,,,,bib - dominate - ice blast,,,,5
1,skyway,atk_chains,JC Pose,RED,,,,bfr,,,,2
1,skyway,log,Prideful,RED,0,,0,,,,0
1,skyway,log,Prideful,RED,600,,0,,,,0
1,skyway,greens_log,Prideful,RED,0,,,,,,,,,20
1,skyway,greens_log,Prideful,RED,600,,,,,,,,2326,5
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Prideful,RED,0,,,,,,,,2326,0
1,skyway,hp_log,Prideful,RED,600,,,,,,,,2326,23589.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Prideful,RED,,,,bib - dominate,,,,14
1,skyway,atk_chains,Prideful,RED,,,,corrosive enzyme - bib,,,,1
1,skyway,atk_chains,Prideful,RED,,,,corrosive enzyme,,,,2
1,skyway,atk_chains,Prideful,RED,,,,bib,,,,4
1,skyway,atk_chains,Prideful,RED,,,,bib - corrosive enzyme,,,,3
1,skyway,atk_chains,Prideful,RED,,,,dominate,,,,1
1,skyway,log,Uninhibited Empathy,RED,0,,0,,,,0
1,skyway,log,Uninhibited Empathy,RED,600,,0,,,,0
1,skyway,greens_log,Uninhibited Empathy,RED,0,,,,,,,,,20
1,skyway,greens_log,Uninhibited Empathy,RED,600,,,,,,,,2326,16
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Uninhibited Empathy,RED,0,,,,,,,,2326,0
1,skyway,hp_log,Uninhibited Empathy,RED,600,,,,,,,,2326,5306.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,log,Two Moons,RED,0,,0,,,,0
1,skyway,log,Two Moons,RED,600,,0,,,,0
1,skyway,greens_log,Two Moons,RED,0,,,,,,,,,20
1,skyway,greens_log,Two Moons,RED,600,,,,,,,,2326,13
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Two Moons,RED,0,,,,,,,,2326,0
1,skyway,hp_log,Two Moons,RED,600,,,,,,,,2326,3399.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Two Moons,RED,,,,blaze - ssj,,,,8
1,skyway,atk_chains,Two Moons,RED,,,,ko blow - blaze - blazing bolt,,,,1
1,skyway,atk_chains,Two Moons,RED,,,,blaze - ssj - blazing bolt,,,,1
1,skyway,atk_chains,Two Moons,RED,,,,blaze - strangler,,,,2
1,skyway,atk_chains,Two Moons,RED,,,,blaze,,,,14
1,skyway,atk_chains,Two Moons,RED,,,,strangler,,,,1
1,skyway,atk_chains,Two Moons,RED,,,,blaze - blazing bolt,,,,3
1,skyway,atk_chains,Two Moons,RED,,,,blaze - strangler - ko blow,,,,1
1,skyway,log,impeach bill gates,RED,0,,0,,,,0
1,skyway,log,impeach bill gates,RED,600,,0,,,,0
1,skyway,greens_log,impeach bill gates,RED,0,,,,,,,,,20
1,skyway,greens_log,impeach bill gates,RED,600,,,,,,,,2326,6
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,impeach bill gates,RED,0,,,,,,,,2326,0
1,skyway,hp_log,impeach bill gates,RED,600,,,,,,,,2326,11175.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,impeach bill gates,RED,,,,blaze - ssj,,,,7
1,skyway,atk_chains,impeach bill gates,RED,,,,blaze - strangler,,,,10
1,skyway,atk_chains,impeach bill gates,RED,,,,strangler,,,,1
1,skyway,atk_chains,impeach bill gates,RED,,,,blaze,,,,10
1,skyway,atk_chains,impeach bill gates,RED,,,,blaze - blazing bolt,,,,3
1,skyway,atk_chains,impeach bill gates,RED,,,,blaze - strangler - blazing bolt,,,,1
1,skyway,atk_chains,impeach bill gates,RED,,,,blazing bolt,,,,1
1,skyway,log,Blotter,RED,0,,0,,,,0
1,skyway,log,Blotter,RED,600,,0,,,,0
1,skyway,greens_log,Blotter,RED,0,,,,,,,,,20
1,skyway,greens_log,Blotter,RED,600,,,,,,,,2326,14
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,Blotter,RED,0,,,,,,,,2326,0
1,skyway,hp_log,Blotter,RED,600,,,,,,,,2326,14781.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,Blotter,RED,,,,enervating field,,,,7
1,skyway,atk_chains,Blotter,RED,,,,enervating field - blazing bolt,,,,5
1,skyway,atk_chains,Blotter,RED,,,,enervating field - ssj,,,,9
1,skyway,atk_chains,Blotter,RED,,,,blazing bolt,,,,2
1,skyway,atk_chains,Blotter,RED,,,,ssj - blazing bolt,,,,1
1,skyway,log,SoIstice,RED,0,,0,,,,0
1,skyway,log,SoIstice,RED,600,,0,,,,0
1,skyway,greens_log,SoIstice,RED,0,,,,,,,,,20
1,skyway,greens_log,SoIstice,RED,600,,,,,,,,2326,8
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,SoIstice,RED,0,,,,,,,,2326,0
1,skyway,hp_log,SoIstice,RED,600,,,,,,,,2326,7351.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,SoIstice,RED,,,,dominate - blazing bolt - blaze,,,,1
1,skyway,atk_chains,SoIstice,RED,,,,blaze - dominate,,,,10
1,skyway,atk_chains,SoIstice,RED,,,,blaze - blazing bolt,,,,2
1,skyway,atk_chains,SoIstice,RED,,,,blaze - dominate - blazing bolt,,,,5
1,skyway,atk_chains,SoIstice,RED,,,,blaze,,,,5
1,skyway,atk_chains,SoIstice,RED,,,,dominate,,,,2
1,skyway,atk_chains,SoIstice,RED,,,,dominate - blaze,,,,1
1,skyway,atk_chains,SoIstice,RED,,,,dominate - blazing bolt,,,,1
1,skyway,atk_chains,SoIstice,RED,,,,blazing bolt,,,,1
1,skyway,log,ghostmaster,RED,0,,0,,,,0
1,skyway,log,ghostmaster,RED,600,,0,,,,0
1,skyway,greens_log,ghostmaster,RED,0,,,,,,,,,20
1,skyway,greens_log,ghostmaster,RED,600,,,,,,,,2326,9
1,skyway,greens_log,,,0,,,,,,,,,0
1,skyway,hp_log,ghostmaster,RED,0,,,,,,,,2326,0
1,skyway,hp_log,ghostmaster,RED,600,,,,,,,,2326,7431.0
1,skyway,hp_log,,,0,,,,,,,,,0
1,skyway,score_log,,BLU,0,,0,,,,,,,
1,skyway,score_log,,RED,0,,0,,,,,,,
1,skyway,atk_chains,ghostmaster,RED,,,,blind,,,,3
1,skyway,gathers,,BLU,100.265
1,skyway,gathers,,BLU,248.452
1,skyway,gathers,,BLU,391.794
1,skyway,gathers,,BLU,525.401
1,skyway,rogue_log,Blotter,RED,14.087,,,hibernate,-,-,,,
1,skyway,rogue_log,5am I Am,BLU,13.023,,,ssj,Blotter,RED,,,
1,skyway,rogue_log,impeach bill gates,RED,12.711,,,blaze,ClinkzBones,BLU,,,
1,skyway,rogue_log,JC Pose,RED,30.216,,,green,-,-,,,
1,skyway,rogue_log,Blotter,RED,36.111,,,phase shift,-,-,,,
1,skyway,rogue_log,Mr Meaner,BLU,12.162,,,ssj,Prideful,RED,,,
1,skyway,rogue_log,Radiscaer,BLU,36.814,,,enervating field,Prideful,RED,,,
1,skyway,rogue_log,Crusty Sock,BLU,46.995,,,blaze,ghostmaster,RED,,,
1,skyway,rogue_log,Crusty Sock,BLU,50.733,,,blazing bolt,ghostmaster,RED,,,
1,skyway,rogue_log,ClinkzBones,BLU,22.205,,,dominate,Two Moons,RED,,,
1,skyway,rogue_log,Mr Meaner,BLU,20.823999999999998,,,strangler,SoIstice,RED,,,
1,skyway,rogue_log,Mr Meaner,BLU,54.964,,,blazing bolt,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Crusty Sock,BLU,69.516,,,ssj,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Radiscaer,BLU,70.305,,,dominate,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Crusty Sock,BLU,71.677,,,blazing bolt,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Uninhibited Empathy,RED,74.463,,,hibernate,-,-,,,
1,skyway,rogue_log,Two Moons,RED,121.061,,,phase shift,-,-,,,
1,skyway,rogue_log,Blotter,RED,131.741,,,phase shift,-,-,,,
1,skyway,rogue_log,Wrecktum,BLU,72.917,,,blaze,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Wrecktum,BLU,74.158,,,corrosive enzyme,Uninhibited Empathy,RED,,,
1,skyway,rogue_log,Blotter,RED,23.721,,,ssj,ClinkzBones,BLU,,,
1,skyway,rogue_log,impeach bill gates,RED,24.160999999999998,,,strangler,ClinkzBones,BLU,,,
