demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
6,liberty town,log,Mr Meaner,BLU,588.936,,,ssj,impeach bill gates,RED,0,327852,2178
6,liberty town,log,ghostmaster,RED,589.068,,,absorb pain,Uninhibited Empathy,RED,0,327960,2179
6,liberty town,log,ClinkzBones,BLU,589.31,,,dominate,Uninhibited Empathy,RED,0,328098,2180
6,liberty town,log,Uninhibited Empathy,RED,589.451,0.0,1,,,BLU,0,328199,2181
6,liberty town,log,Radiscaer,BLU,589.585,,,bib,Uninhibited Empathy,RED,0,328265,2182
6,liberty town,log,5am I Am,BLU,590.28,,,blazing bolt,impeach bill gates,RED,0,328674,2183
6,liberty town,log,Cruel Existence,RED,590.413,1823.0,,blaze,Wrecktum,BLU,0,328750,2184
6,liberty town,log,Wrecktum,BLU,590.832,,,,,,1,328982,2185
6,liberty town,log,impeach bill gates,RED,590.832,1823.0,,blaze,Wrecktum,BLU,0,328982,2186
6,liberty town,log,Wrecktum,BLU,591.108,,,phase shift,,,0,329123,2187
6,liberty town,log,Blotter,RED,591.417,1572.0,1,enervating field,Wrecktum,BLU,0,329292,2188
6,liberty town,log,Blotter,RED,592.117,,,ssj,Wrecktum,BLU,0,329715,2189
6,liberty town,log,Cruel Existence,RED,592.359,1834.0,,ssj,Wrecktum,BLU,0,329845,2190
6,liberty town,log,ghostmaster,RED,592.391,1514.0,,mystic/flight,,,0,329854,2191
6,liberty town,log,Los Angeles,BLU,592.633,1606.0,,heal other,Wrecktum,BLU,0,329989,2192
6,liberty town,log,JC Pose,RED,592.633,,,dominate,Wrecktum,BLU,0,329996,2193
6,liberty town,log,Dr. Sensor,BLU,592.775,1505.0,,absorb pain,Wrecktum,BLU,0,330110,2194
6,liberty town,log,Roasted Taters,RED,592.908,1765.0,,blaze,Crusty Sock,BLU,0,330193,2195
6,liberty town,log,SoIstice,RED,593.048,1480.0,,jaunt,!pos,,0,330285,2196
6,liberty town,log,Radiscaer,BLU,593.182,,,freeze ray,impeach bill gates,RED,0,330347,2197
6,liberty town,log,Blotter,RED,593.741,,,blazing bolt,Wrecktum,BLU,0,330668,2198
6,liberty town,log,Mr Meaner,BLU,593.874,,,blaze,impeach bill gates,RED,0,330726,2199
6,liberty town,log,ghostmaster,RED,594.015,,,mystic/flight,,,0,330832,2200
6,liberty town,log,ClinkzBones,BLU,594.459,1606.3,,blaze,impeach bill gates,RED,0,331056,2201
6,liberty town,log,impeach bill gates,RED,594.459,1544.0,,,,,1,331056,2202
6,liberty town,log,JC Pose,RED,594.567,,,ice blast,Wrecktum,BLU,0,331144,2203
6,liberty town,log,5am I Am,BLU,595.393,,,blaze,Roasted Taters,RED,0,331616,2204
6,liberty town,log,ClinkzBones,BLU,595.704,,,blazing bolt,impeach bill gates,RED,0,331797,2205
6,liberty town,log,Crusty Sock,BLU,595.944,1831.0,,phase shift,,,0,331943,2206
6,liberty town,log,Crusty Sock,BLU,596.772,1847.0,,green,,,0,332411,2207
6,liberty town,log,Dr. Sensor,BLU,597.033,,,clear mind,Radiscaer,BLU,0,332528,2208
6,liberty town,log,Los Angeles,BLU,597.166,,,clear mind,Radiscaer,BLU,0,332580,2209
6,liberty town,log,Mr Meaner,BLU,597.74,,,strangler,impeach bill gates,RED,0,332911,2210
6,liberty town,log,Radiscaer,BLU,598.147,,,dominate,impeach bill gates,RED,0,333102,2210
6,liberty town,log,impeach bill gates,RED,598.223,0.0,1,,,BLU,0,333159,2211
6,liberty town,log,ClinkzBones,BLU,598.323,,,phase shift,,,0,333222,2212
6,liberty town,log,Dr. Sensor,BLU,598.573,,,fortitude,Radiscaer,BLU,0,333361,2213
6,liberty town,log,Los Angeles,BLU,598.696,,,green,,,0,333416,2214
6,liberty town,log,Los Angeles,BLU,599.111,,,green,,,0,333681,2215
6,liberty town,log,Cruel Existence,RED,599.288,,,jaunt,!pos,,0,333789,2216
6,liberty town,log,Radiscaer,BLU,599.421,,,bib,Roasted Taters,RED,0,333841,2217
6,liberty town,log,5am I Am,BLU,599.403,,,strangler,Roasted Taters,RED,0,333831,2217
6,liberty town,log,ClinkzBones,BLU,0,,0,,,,0
6,liberty town,log,ClinkzBones,BLU,600,,0,,,,0
6,liberty town,greens_log,ClinkzBones,BLU,0,,,,,,,,,20
6,liberty town,greens_log,ClinkzBones,BLU,600,,,,,,,,2218,2
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,ClinkzBones,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,ClinkzBones,BLU,600,,,,,,,,2218,10194.600000000002
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze - dominate - blazing bolt,,,,2
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze - dominate,,,,10
6,liberty town,atk_chains,ClinkzBones,BLU,,,,dominate,,,,6
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze,,,,7
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze - blazing bolt - blaze - blazing bolt,,,,1
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze - blazing bolt,,,,5
6,liberty town,atk_chains,ClinkzBones,BLU,,,,dominate - blazing bolt,,,,2
6,liberty town,atk_chains,ClinkzBones,BLU,,,,blaze - dominate - blaze - dominate,,,,1
6,liberty town,log,5am I Am,BLU,0,,0,,,,0
6,liberty town,log,5am I Am,BLU,600,,0,,,,0
6,liberty town,greens_log,5am I Am,BLU,0,,,,,,,,,20
6,liberty town,greens_log,5am I Am,BLU,600,,,,,,,,2218,0
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,5am I Am,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,5am I Am,BLU,600,,,,,,,,2218,10420.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - blazing bolt,,,,9
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - ssj,,,,5
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - strangler,,,,4
6,liberty town,atk_chains,5am I Am,BLU,,,,ssj,,,,2
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze,,,,6
6,liberty town,atk_chains,5am I Am,BLU,,,,blazing bolt - blaze - strangler - blaze - blazing bolt,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - fire blast,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,blazing bolt,,,,3
6,liberty town,atk_chains,5am I Am,BLU,,,,strangler - blaze,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,strangler,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - blazing bolt - strangler,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,ssj - blazing bolt,,,,1
6,liberty town,atk_chains,5am I Am,BLU,,,,blaze - ssj - strangler,,,,1
6,liberty town,log,Dr. Sensor,BLU,0,,0,,,,0
6,liberty town,log,Dr. Sensor,BLU,600,,0,,,,0
6,liberty town,greens_log,Dr. Sensor,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Dr. Sensor,BLU,600,,,,,,,,2218,16
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Dr. Sensor,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Dr. Sensor,BLU,600,,,,,,,,2218,4021.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Dr. Sensor,BLU,,,,lift,,,,3
6,liberty town,log,Mr Meaner,BLU,0,,0,,,,0
6,liberty town,log,Mr Meaner,BLU,600,,0,,,,0
6,liberty town,greens_log,Mr Meaner,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Mr Meaner,BLU,600,,,,,,,,2218,12
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Mr Meaner,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Mr Meaner,BLU,600,,,,,,,,2218,7579.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze,,,,7
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - strangler,,,,7
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - ssj,,,,8
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - strangler - blazing bolt,,,,2
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - blazing bolt,,,,3
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blazing bolt - ssj,,,,1
6,liberty town,atk_chains,Mr Meaner,BLU,,,,strangler,,,,1
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blazing bolt,,,,2
6,liberty town,atk_chains,Mr Meaner,BLU,,,,strangler - ssj,,,,1
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - ssj - blazing bolt,,,,1
6,liberty town,atk_chains,Mr Meaner,BLU,,,,blaze - strangler - blazing bolt - ssj,,,,1
6,liberty town,log,Los Angeles,BLU,0,,0,,,,0
6,liberty town,log,Los Angeles,BLU,600,,0,,,,0
6,liberty town,greens_log,Los Angeles,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Los Angeles,BLU,600,,,,,,,,2218,0
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Los Angeles,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Los Angeles,BLU,600,,,,,,,,2218,11074.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Los Angeles,BLU,,,,lift,,,,1
6,liberty town,log,Radiscaer,BLU,0,,0,,,,0
6,liberty town,log,Radiscaer,BLU,600,,0,,,,0
6,liberty town,greens_log,Radiscaer,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Radiscaer,BLU,600,,,,,,,,2218,4
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Radiscaer,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Radiscaer,BLU,600,,,,,,,,2218,10909.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field - dominate - bib - freeze ray,,,,2
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field - dominate,,,,12
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field - bib,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field,,,,3
6,liberty town,atk_chains,Radiscaer,BLU,,,,dominate - bib,,,,4
6,liberty town,atk_chains,Radiscaer,BLU,,,,dominate - enervating field - bib,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,bib - freeze ray - dominate - enervating field - bib,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,dominate - enervating field,,,,3
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field - bib - dominate,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,bib,,,,2
6,liberty town,atk_chains,Radiscaer,BLU,,,,bib - dominate,,,,4
6,liberty town,atk_chains,Radiscaer,BLU,,,,freeze ray - bib,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,dominate,,,,1
6,liberty town,atk_chains,Radiscaer,BLU,,,,enervating field - dominate - bib,,,,2
6,liberty town,atk_chains,Radiscaer,BLU,,,,freeze ray - dominate,,,,1
6,liberty town,log,Wrecktum,BLU,0,,0,,,,0
6,liberty town,log,Wrecktum,BLU,600,,0,,,,0
6,liberty town,greens_log,Wrecktum,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Wrecktum,BLU,600,,,,,,,,2218,0
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Wrecktum,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Wrecktum,BLU,600,,,,,,,,2218,14922.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Wrecktum,BLU,,,,blaze - dominate - blazing bolt,,,,2
6,liberty town,atk_chains,Wrecktum,BLU,,,,blaze,,,,6
6,liberty town,atk_chains,Wrecktum,BLU,,,,blaze - dominate,,,,8
6,liberty town,atk_chains,Wrecktum,BLU,,,,blazing bolt - dominate - blaze,,,,1
6,liberty town,atk_chains,Wrecktum,BLU,,,,blazing bolt,,,,1
6,liberty town,atk_chains,Wrecktum,BLU,,,,corrosive enzyme - blazing bolt - blaze - fire blast - dominate,,,,1
6,liberty town,atk_chains,Wrecktum,BLU,,,,dominate,,,,4
6,liberty town,atk_chains,Wrecktum,BLU,,,,corrosive enzyme,,,,1
6,liberty town,atk_chains,Wrecktum,BLU,,,,dominate - blazing bolt,,,,3
6,liberty town,atk_chains,Wrecktum,BLU,,,,blaze - blazing bolt,,,,1
6,liberty town,log,Crusty Sock,BLU,0,,0,,,,0
6,liberty town,log,Crusty Sock,BLU,600,,0,,,,0
6,liberty town,greens_log,Crusty Sock,BLU,0,,,,,,,,,20
6,liberty town,greens_log,Crusty Sock,BLU,600,,,,,,,,2218,9
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Crusty Sock,BLU,0,,,,,,,,2218,0
6,liberty town,hp_log,Crusty Sock,BLU,600,,,,,,,,2218,6518.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blaze,,,,4
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blaze - strangler,,,,11
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blaze - ssj,,,,3
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blaze - blazing bolt,,,,7
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blaze - strangler - blaze - ssj,,,,2
6,liberty town,atk_chains,Crusty Sock,BLU,,,,ssj,,,,1
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blazing bolt - ssj,,,,1
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blazing bolt - blaze,,,,1
6,liberty town,atk_chains,Crusty Sock,BLU,,,,strangler - ssj,,,,2
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blazing bolt - strangler - blaze,,,,1
6,liberty town,atk_chains,Crusty Sock,BLU,,,,blazing bolt,,,,1
6,liberty town,log,impeach bill gates,RED,0,,0,,,,0
6,liberty town,log,impeach bill gates,RED,600,,0,,,,0
6,liberty town,greens_log,impeach bill gates,RED,0,,,,,,,,,20
6,liberty town,greens_log,impeach bill gates,RED,600,,,,,,,,2218,1
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,impeach bill gates,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,impeach bill gates,RED,600,,,,,,,,2218,17777.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze,,,,12
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze - blazing bolt,,,,3
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze - strangler,,,,9
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze - ssj,,,,4
6,liberty town,atk_chains,impeach bill gates,RED,,,,ssj - blaze,,,,1
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze - strangler - blazing bolt,,,,1
6,liberty town,atk_chains,impeach bill gates,RED,,,,blaze - blazing bolt - strangler,,,,1
6,liberty town,log,JC Pose,RED,0,,0,,,,0
6,liberty town,log,JC Pose,RED,600,,0,,,,0
6,liberty town,greens_log,JC Pose,RED,0,,,,,,,,,20
6,liberty town,greens_log,JC Pose,RED,600,,,,,,,,2218,6
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,JC Pose,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,JC Pose,RED,600,,,,,,,,2218,10562.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,JC Pose,RED,,,,bib,,,,4
6,liberty town,atk_chains,JC Pose,RED,,,,bib - dominate,,,,10
6,liberty town,atk_chains,JC Pose,RED,,,,bib - dominate - ice blast,,,,6
6,liberty town,atk_chains,JC Pose,RED,,,,dominate - ice blast,,,,3
6,liberty town,atk_chains,JC Pose,RED,,,,ice blast,,,,1
6,liberty town,atk_chains,JC Pose,RED,,,,bib - ice blast,,,,2
6,liberty town,atk_chains,JC Pose,RED,,,,dominate,,,,2
6,liberty town,atk_chains,JC Pose,RED,,,,bib - bfr,,,,1
6,liberty town,log,Roasted Taters,RED,0,,0,,,,0
6,liberty town,log,Roasted Taters,RED,600,,0,,,,0
6,liberty town,greens_log,Roasted Taters,RED,0,,,,,,,,,20
6,liberty town,greens_log,Roasted Taters,RED,600,,,,,,,,2218,4
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Roasted Taters,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,Roasted Taters,RED,600,,,,,,,,2218,19010.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Roasted Taters,RED,,,,blaze - strangler,,,,5
6,liberty town,atk_chains,Roasted Taters,RED,,,,blaze,,,,8
6,liberty town,atk_chains,Roasted Taters,RED,,,,blaze - ssj,,,,2
6,liberty town,atk_chains,Roasted Taters,RED,,,,ssj,,,,2
6,liberty town,atk_chains,Roasted Taters,RED,,,,strangler,,,,1
6,liberty town,log,Cruel Existence,RED,0,,0,,,,0
6,liberty town,log,Cruel Existence,RED,600,,0,,,,0
6,liberty town,greens_log,Cruel Existence,RED,0,,,,,,,,,20
6,liberty town,greens_log,Cruel Existence,RED,600,,,,,,,,2218,4
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Cruel Existence,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,Cruel Existence,RED,600,,,,,,,,2218,16559.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze - blazing bolt,,,,6
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze - ssj,,,,5
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze - ssj - blazing bolt,,,,2
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze - strangler,,,,1
6,liberty town,atk_chains,Cruel Existence,RED,,,,blazing bolt,,,,2
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze,,,,6
6,liberty town,atk_chains,Cruel Existence,RED,,,,blaze - strangler - blazing bolt,,,,1
6,liberty town,log,ghostmaster,RED,0,,0,,,,0
6,liberty town,log,ghostmaster,RED,600,,0,,,,0
6,liberty town,greens_log,ghostmaster,RED,0,,,,,,,,,20
6,liberty town,greens_log,ghostmaster,RED,600,,,,,,,,2218,18
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,ghostmaster,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,ghostmaster,RED,600,,,,,,,,2218,4211.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,ghostmaster,RED,,,,blind,,,,1
6,liberty town,log,SoIstice,RED,0,,0,,,,0
6,liberty town,log,SoIstice,RED,600,,0,,,,0
6,liberty town,greens_log,SoIstice,RED,0,,,,,,,,,20
6,liberty town,greens_log,SoIstice,RED,600,,,,,,,,2218,4
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,SoIstice,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,SoIstice,RED,600,,,,,,,,2218,5959.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,SoIstice,RED,,,,blaze - dominate,,,,10
6,liberty town,atk_chains,SoIstice,RED,,,,blaze - blazing bolt,,,,3
6,liberty town,atk_chains,SoIstice,RED,,,,dominate,,,,3
6,liberty town,atk_chains,SoIstice,RED,,,,dominate - blazing bolt,,,,1
6,liberty town,atk_chains,SoIstice,RED,,,,blaze - dominate - blazing bolt,,,,4
6,liberty town,atk_chains,SoIstice,RED,,,,corrosive enzyme - blaze,,,,1
6,liberty town,atk_chains,SoIstice,RED,,,,blaze,,,,3
6,liberty town,atk_chains,SoIstice,RED,,,,dominate - corrosive enzyme,,,,1
6,liberty town,log,Blotter,RED,0,,0,,,,0
6,liberty town,log,Blotter,RED,600,,0,,,,0
6,liberty town,greens_log,Blotter,RED,0,,,,,,,,,20
6,liberty town,greens_log,Blotter,RED,600,,,,,,,,2218,14
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Blotter,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,Blotter,RED,600,,,,,,,,2218,8298.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,atk_chains,Blotter,RED,,,,blazing bolt,,,,6
6,liberty town,atk_chains,Blotter,RED,,,,blazing bolt - enervating field - blaze,,,,1
6,liberty town,atk_chains,Blotter,RED,,,,enervating field - ssj - blazing bolt,,,,3
6,liberty town,atk_chains,Blotter,RED,,,,enervating field - ssj,,,,4
6,liberty town,atk_chains,Blotter,RED,,,,blaze - blazing bolt,,,,2
6,liberty town,atk_chains,Blotter,RED,,,,enervating field - blazing bolt,,,,1
6,liberty town,atk_chains,Blotter,RED,,,,ssj,,,,3
6,liberty town,atk_chains,Blotter,RED,,,,enervating field,,,,3
6,liberty town,atk_chains,Blotter,RED,,,,enervating field - blazing bolt - blaze,,,,1
6,liberty town,atk_chains,Blotter,RED,,,,enervating field - blaze - ssj,,,,1
6,liberty town,atk_chains,Blotter,RED,,,,ssj - blazing bolt - blaze,,,,1
6,liberty town,atk_chains,Blotter,RED,,,,blazing bolt - blaze,,,,1
6,liberty town,log,Uninhibited Empathy,RED,0,,0,,,,0
6,liberty town,log,Uninhibited Empathy,RED,600,,0,,,,0
6,liberty town,greens_log,Uninhibited Empathy,RED,0,,,,,,,,,20
6,liberty town,greens_log,Uninhibited Empathy,RED,600,,,,,,,,2218,0
6,liberty town,greens_log,,,0,,,,,,,,,0
6,liberty town,hp_log,Uninhibited Empathy,RED,0,,,,,,,,2218,0
6,liberty town,hp_log,Uninhibited Empathy,RED,600,,,,,,,,2218,13787.0
6,liberty town,hp_log,,,0,,,,,,,,,0
6,liberty town,score_log,,BLU,0,,0,,,,,,,
6,liberty town,score_log,,RED,0,,0,,,,,,,
6,liberty town,gathers,,BLU,121.35
6,liberty town,gathers,,BLU,296.467
6,liberty town,gathers,,BLU,422.701
6,liberty town,gathers,,RED,132.975
6,liberty town,rogue_log,Dr. Sensor,BLU,22.785,,,lift,JC Pose,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,31.6,,,lift,Roasted Taters,RED,,,
6,liberty town,rogue_log,Wrecktum,BLU,50.79,,,green,-,-,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,46.196,,,lift,impeach bill gates,RED,,,
6,liberty town,rogue_log,5am I Am,BLU,28.430000000000003,,,ssj,JC Pose,RED,,,
6,liberty town,rogue_log,Mr Meaner,BLU,28.430000000000003,,,ssj,JC Pose,RED,,,
6,liberty town,rogue_log,SoIstice,RED,75.184,,,blazing bolt,Radiscaer,BLU,,,
6,liberty town,rogue_log,5am I Am,BLU,30.63,,,blazing bolt,Uninhibited Empathy,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,42.18,,,lift,ghostmaster,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,64.557,,,lift,SoIstice,RED,,,
6,liberty town,rogue_log,Mr Meaner,BLU,81.035,,,strangler,SoIstice,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,84.591,,,green,-,-,,,
6,liberty town,rogue_log,Crusty Sock,BLU,79.483,,,blazing bolt,ghostmaster,RED,,,
6,liberty town,rogue_log,5am I Am,BLU,79.198,,,blazing bolt,Uninhibited Empathy,RED,,,
6,liberty town,rogue_log,JC Pose,RED,91.088,,,green,-,-,,,
6,liberty town,rogue_log,JC Pose,RED,91.363,,,green,-,-,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,84.733,,,lift,Blotter,RED,,,
6,liberty town,rogue_log,Blotter,RED,78.369,,,blaze,Radiscaer,BLU,,,
6,liberty town,rogue_log,Mr Meaner,BLU,83.489,,,blazing bolt,SoIstice,RED,,,
6,liberty town,rogue_log,Radiscaer,BLU,137.092,,,phase shift,-,-,,,
6,liberty town,rogue_log,impeach bill gates,RED,102.018,,,blazing bolt,Radiscaer,BLU,,,
6,liberty town,rogue_log,5am I Am,BLU,106.842,,,fire blast,impeach bill gates,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,107.572,,,lift,impeach bill gates,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,88.179,,,lift,ghostmaster,RED,,,
6,liberty town,rogue_log,SoIstice,RED,139.996,,,corrosive enzyme,Los Angeles,BLU,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,149.669,,,lift,Roasted Taters,RED,,,
6,liberty town,rogue_log,JC Pose,RED,170.297,,,phase shift,-,-,,,
6,liberty town,rogue_log,SoIstice,RED,161.097,,,corrosive enzyme,Dr. Sensor,BLU,,,
6,liberty town,rogue_log,Mr Meaner,BLU,89.015,,,blaze,Uninhibited Empathy,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,172.094,,,lift,Cruel Existence,RED,,,
6,liberty town,rogue_log,Mr Meaner,BLU,169.329,,,blaze,JC Pose,RED,,,
6,liberty town,rogue_log,Mr Meaner,BLU,170.47,,,strangler,JC Pose,RED,,,
6,liberty town,rogue_log,Dr. Sensor,BLU,183.52,,,lift,JC Pose,RED,,,
6,liberty town,rogue_log,Roasted Taters,RED,146.04000000000002,,,strangler,Radiscaer,BLU,,,
6,liberty town,rogue_log,Blotter,RED,187.985,,,enervating field,Wrecktum,BLU,,,
6,liberty town,rogue_log,Wrecktum,BLU,197.725,,,green,-,-,,,
6,liberty town,rogue_log,Wrecktum,BLU,197.858,,,green,-,-,,,
6,liberty town,rogue_log,Wrecktum,BLU,198.032,,,green,-,-,,,
6,liberty town,rogue_log,Wrecktum,BLU,198.827,,,green,-,-,,,
6,liberty town,rogue_log,Wrecktum,BLU,199.24,,,green,-,-,,,
