demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
3,luna square,rogue_log,Piceous,BLU,377.769,,,shocking bolt,JC Pose,RED,,,
3,luna square,rogue_log,JC Pose,RED,374.694,,,corrosive enzyme,dat plan b,BLU,,,
3,luna square,rogue_log,Sarr Fire,BLU,391.80899999999997,,,strangler,Kencian X,RED,,,
3,luna square,rogue_log,Chloranthy,RED,398.587,,,phase shift,-,-,,,
3,luna square,rogue_log,Pot,BLU,396.668,,,blaze,Kencian X,RED,,,
3,luna square,rogue_log,JC Pose,RED,394.15,,,corrosive enzyme,dat plan b,BLU,,,
3,luna square,rogue_log,dat plan b,BLU,403.371,,,green,-,-,,,
3,luna square,rogue_log,White T Poison,BLU,392.362,,,envenom,Chloranthy,RED,,,
3,luna square,rogue_log,dat plan b,BLU,409.832,,,green,-,-,,,
3,luna square,rogue_log,JC Pose,RED,354.618,,,corrosive enzyme,What a Shocker,BLU,,,
3,luna square,rogue_log,Piceous,BLU,414.517,,,moonbeam,Kencian X,RED,,,
3,luna square,rogue_log,Cruel Existence,RED,432.468,,,phase shift,-,-,,,
3,luna square,rogue_log,Heartless Hottie,BLU,434.406,,,phase shift,-,-,,,
3,luna square,rogue_log,JC Pose,RED,364.668,,,corrosive enzyme,Piceous,BLU,,,
3,luna square,rogue_log,Piceous,BLU,385.773,,,moonbeam,JC Pose,RED,,,
3,luna square,rogue_log,Piceous,BLU,446.55,,,green,-,-,,,
3,luna square,rogue_log,Sarr Fire,BLU,409.012,,,ssj,Chloranthy,RED,,,
3,luna square,rogue_log,Two Moons,RED,393.05600000000004,,,ssj,White T Poison,BLU,,,
3,luna square,rogue_log,Cruel Existence,RED,393.743,,,ssj,White T Poison,BLU,,,
3,luna square,rogue_log,Two Moons,RED,453.248,,,blaze,White T Poison,BLU,,,
3,luna square,rogue_log,Sarr Fire,BLU,431.78,,,strangler,Supa Ice,RED,,,
3,luna square,rogue_log,Heartless Hottie,BLU,432.468,,,blazing bolt,Supa Ice,RED,,,
3,luna square,rogue_log,Pot,BLU,476.699,,,phase shift,-,-,,,
3,luna square,rogue_log,Cruel Existence,RED,473.782,,,blazing bolt,Pot,BLU,,,
3,luna square,rogue_log,Piceous,BLU,476.525,,,moonbeam,Supa Ice,RED,,,
3,luna square,rogue_log,JC Pose,RED,480.365,,,corrosive enzyme,What a Shocker,BLU,,,
3,luna square,rogue_log,JC Pose,RED,495.225,,,corrosive enzyme,xray1,BLU,,,
3,luna square,rogue_log,JC Pose,RED,471.175,,,corrosive enzyme,Sarr Fire,BLU,,,
3,luna square,rogue_log,Sarr Fire,BLU,510.038,,,blaze,Kencian X,RED,,,
3,luna square,rogue_log,Sarr Fire,BLU,511.411,,,blazing bolt,Kencian X,RED,,,
3,luna square,rogue_log,dat plan b,BLU,520.183,,,hibernate,-,-,,,
3,luna square,rogue_log,Chloranthy,RED,518.709,,,bib,dat plan b,BLU,,,
3,luna square,rogue_log,White T Poison,BLU,514.975,,,dominate,Kencian X,RED,,,
3,luna square,rogue_log,Just The Doctor,RED,502.912,,,cosmic burst,Piceous,BLU,,,
3,luna square,rogue_log,Two Moons,RED,502.669,,,strangler,Piceous,BLU,,,
3,luna square,rogue_log,Pot,BLU,528.022,,,corrosive enzyme,Kencian X,RED,,,
3,luna square,rogue_log,Piceous,BLU,528.022,,,shocking bolt,Kencian X,RED,,,
3,luna square,rogue_log,Heartless Hottie,BLU,531.01,,,envenom,Chloranthy,RED,,,
3,luna square,rogue_log,Heartless Hottie,BLU,537.187,,,phase shift,-,-,,,
3,luna square,rogue_log,Supa Ice,RED,503.873,,,dominate,Pot,BLU,,,
3,luna square,rogue_log,Supa Ice,RED,555.342,,,green,-,-,,,
3,luna square,rogue_log,Cruel Existence,RED,501.4,,,strangler,xray1,BLU,,,
3,luna square,rogue_log,White T Poison,BLU,445.15,,,envenom,JC Pose,RED,,,
3,luna square,rogue_log,Cruel Existence,RED,381.193,,,strangler,Heartless Hottie,BLU,,,
3,luna square,rogue_log,Piceous,BLU,530.328,,,echo chamber,Kencian X,RED,,,
3,luna square,rogue_log,Piceous,BLU,562.477,,,echo chamber,JC Pose,RED,,,
3,luna square,rogue_log,Pot,BLU,578.742,,,phase shift,-,-,,,
3,luna square,rogue_log,White T Poison,BLU,579.888,,,phase shift,-,-,,,
3,luna square,rogue_log,JC Pose,RED,513.641,,,corrosive enzyme,White T Poison,BLU,,,
3,luna square,rogue_log,Cruel Existence,RED,572.8629999999999,,,ssj,Pot,BLU,,,
3,luna square,rogue_log,White T Poison,BLU,536.5,,,bib,Chloranthy,RED,,,
3,luna square,rogue_log,JC Pose,RED,559.727,,,corrosive enzyme,xray1,BLU,,,
3,luna square,rogue_log,Sarr Fire,BLU,593.05,,,blazing bolt,Chloranthy,RED,,,
3,luna square,rogue_log,Pot,BLU,599.943,,,green,-,-,,,
3,luna square,rogue_log,Chloranthy,RED,594.89,,,dominate,Piceous,BLU,,,
3,luna square,rogue_log,Just The Doctor,RED,597.921,,,cosmic burst,Pot,BLU,,,
3,luna square,rogue_log,Two Moons,RED,597.474,,,strangler,Pot,BLU,,,
3,luna square,rogue_log,JC Pose,RED,595.679,,,corrosive enzyme,xray1,BLU,,,
3,luna square,rogue_log,Pot,BLU,538.696,,,corrosive enzyme,Nyx Spectra,RED,,,
3,luna square,rogue_log,Pot,BLU,567.203,,,corrosive enzyme,Kencian X,RED,,,
3,luna square,rogue_log,White T Poison,BLU,599.117,,,bib,Chloranthy,RED,,,
3,luna square,spike_log,Two Moons,RED,0.0,,0,blaze,Sarr Fire,BLU,,,1,113.0,1.79
3,luna square,spike_log,Two Moons,RED,0.97,,0,bib,White T Poison,BLU,,,1,138.0,3.18
3,luna square,spike_log,Two Moons,RED,1.11,,0,blaze,Pot,BLU,,,1,123.0,3.01
3,luna square,spike_log,Two Moons,RED,1.11,,0,strangler,Sarr Fire,BLU,,,1,78.0,1.64
3,luna square,spike_log,Two Moons,RED,2.39,,0,dominate,Pot,BLU,,,1,54.0,3.05
3,luna square,spike_log,Two Moons,RED,3.62,,0,blazing bolt,Pot,BLU,,,1,130.0,4.64
3,luna square,spike_log,Two Moons,RED,2.76,,0,green,+,RED,,,1,,
3,luna square,spike_log,Two Moons,RED,2.07,,0,phase shift,-,RED,,,1,,2.6
3,luna square,spike_hp,Two Moons,RED,0.0,1839.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,2.84,1716.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,3.08,1387.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,3.6,1318.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,3.84,1260.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,4.08,1430.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,4.6,1363.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,5.08,1345.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,5.36,1437.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,5.6,1356.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,6.6,1448.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,7.09,1445.0,0,,,,,,1
3,luna square,spike_hp,Two Moons,RED,7.61,1536.0,0,,,,,,1
3,luna square,spike_stats,Two Moons,RED,,,0,attackers,,,,3,1
3,luna square,spike_stats,Two Moons,RED,,,0,attacks,,,,6,1
3,luna square,spike_stats,Two Moons,RED,,,0,heals received,,,,0,1
3,luna square,spike_stats,Two Moons,RED,,,0,greens available,,,,20,1
3,luna square,spike_stats,Two Moons,RED,,,0,greens used,,,,1,1
3,luna square,spike_stats,Two Moons,RED,,,0,spike duration,,,,3.622,1
3,luna square,spike_stats,Two Moons,RED,,,0,total hp lost,,,,748.0,1
3,luna square,spike_stats,Two Moons,RED,,,0,hp after spike,,,,1536.0,1
3,luna square,spike_summary,Two Moons,RED,11.3,3.6,0,,,,6,3,1,748.0,20,1,,11.339,0
3,luna square,spike_log,Sarr Fire,BLU,0.0,,0,blaze,Two Moons,RED,,,2,64.0,1.25
3,luna square,spike_log,Sarr Fire,BLU,0.55,,0,bib,Chloranthy,RED,,,2,99.0,2.3
3,luna square,spike_log,Sarr Fire,BLU,0.73,,0,dominate,JC Pose,RED,,,2,14.0,1.4
3,luna square,spike_log,Sarr Fire,BLU,1.24,,0,blazing bolt,Cruel Existence,RED,,,2,118.0,2.24
3,luna square,spike_log,Sarr Fire,BLU,1.83,,0,dominate,Chloranthy,RED,,,2,90.0,2.5
3,luna square,spike_log,Sarr Fire,BLU,1.94,,0,char,Just The Doctor,RED,,,2,117.0,5.0
3,luna square,spike_log,Sarr Fire,BLU,1.94,,0,ice blast,JC Pose,RED,,,2,54.0,
3,luna square,spike_log,Sarr Fire,BLU,3.18,,0,proton blast,Just The Doctor,RED,,,2,52.0,
3,luna square,spike_log,Sarr Fire,BLU,3.46,,0,dominate,Supa Ice,RED,,,2,9.0,4.12
3,luna square,spike_log,Sarr Fire,BLU,4.73,,0,cosmic burst,Just The Doctor,RED,,,2,28.0,
3,luna square,spike_log,Sarr Fire,BLU,2.07,,0,absorb pain,dat plan b,BLU,,,2,141.0,3.3
3,luna square,spike_log,Sarr Fire,BLU,3.18,,0,green,+,BLU,,,2,,
3,luna square,spike_log,Sarr Fire,BLU,3.31,,0,green,+,BLU,,,2,,
3,luna square,spike_log,Sarr Fire,BLU,3.46,,0,green,+,BLU,,,2,,
3,luna square,spike_log,Sarr Fire,BLU,4.97,,0,green,+,BLU,,,2,,
3,luna square,spike_log,Sarr Fire,BLU,3.77,,0,phase shift,-,BLU,,,2,,4.3
3,luna square,spike_log,Sarr Fire,BLU,7.08,,0,-res hit,--,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,0.0,1746.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,1.66,1746.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,2.14,1407.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,2.38,1031.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,2.66,579.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,3.15,1302.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,3.39,1847.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,3.91,1523.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,4.66,1244.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,4.91,1697.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,5.15,1387.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,6.15,1460.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,6.91,1224.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,7.16,1076.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,7.4,1168.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,7.64,1076.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,8.16,1014.0,0,,,,,,2
3,luna square,spike_hp,Sarr Fire,BLU,8.4,1050.0,0,,,,,,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,attackers,,,,6,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,attacks,,,,10,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,heals received,,,,1,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,greens available,,,,20,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,greens used,,,,4,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,spike duration,,,,4.731999999999999,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,total hp lost,,,,2618.0,2
3,luna square,spike_stats,Sarr Fire,BLU,,,0,hp after spike,,,,1050.0,2
3,luna square,spike_summary,Sarr Fire,BLU,12.0,4.7,0,,,,10,6,2,2618.0,20,4,,12.032,1
3,luna square,spike_log,Two Moons,RED,0.0,,1,envenom,White T Poison,BLU,,,3,108.0,2.47
3,luna square,spike_log,Two Moons,RED,0.97,,1,moonbeam,Piceous,BLU,,,3,137.0,3.43
3,luna square,spike_log,Two Moons,RED,1.1,,1,blaze,Sarr Fire,BLU,,,3,94.0,2.68
3,luna square,spike_log,Two Moons,RED,1.41,,1,blaze,Pot,BLU,,,3,93.0,2.98
3,luna square,spike_log,Two Moons,RED,2.48,,1,abyssal gaze,Piceous,BLU,,,3,54.0,3.48
3,luna square,spike_log,Two Moons,RED,2.24,,1,ssj,Sarr Fire,BLU,,,3,107.0,2.94
3,luna square,spike_log,Two Moons,RED,4.0,,1,dominate,Pot,BLU,,,3,62.0,4.67
3,luna square,spike_log,Two Moons,RED,0.69,,1,heal other,Nyx Spectra,RED,,,3,154.0,1.43
3,luna square,spike_log,Two Moons,RED,1.65,,1,heal other,Kencian X,RED,,,3,67.0,2.38
3,luna square,spike_log,Two Moons,RED,3.21,,1,absorb pain,Nyx Spectra,RED,,,3,61.0,4.44
3,luna square,spike_log,Two Moons,RED,2.07,,1,-res hit,--,,,,3
3,luna square,spike_log,Two Moons,RED,4.18,,1,death,x,,,,3,,4.18
3,luna square,spike_hp,Two Moons,RED,0.0,1536.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,0.42,1628.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,1.42,1839.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,3.17,1549.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,3.42,1138.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,3.66,377.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,3.9,457.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,4.18,0.0,1,,,,,,3
3,luna square,spike_hp,Two Moons,RED,4.18,0,1,,,,,,3
3,luna square,spike_stats,Two Moons,RED,,,1,attackers,,,,4,3
3,luna square,spike_stats,Two Moons,RED,,,1,attacks,,,,7,3
3,luna square,spike_stats,Two Moons,RED,,,1,heals received,,,,3,3
3,luna square,spike_stats,Two Moons,RED,,,1,greens available,,,,19,3
3,luna square,spike_stats,Two Moons,RED,,,1,greens used,,,,0,3
3,luna square,spike_stats,Two Moons,RED,,,1,spike duration,,,,4.179000000000002,3
3,luna square,spike_stats,Two Moons,RED,,,1,total hp lost,,,,1919.0,3
3,luna square,spike_stats,Two Moons,RED,,,1,hp after spike,,,,0.0,3
3,luna square,spike_summary,Two Moons,RED,19.8,4.2,1,,,,7,4,3,1919.0,19,0,1.4990000000000019,8.429999999999998,3
3,luna square,spike_log,xray1,BLU,0.0,,0,bib,JC Pose,RED,,,4,43.0,1.08
3,luna square,spike_log,xray1,BLU,0.18,,0,blaze,Two Moons,RED,,,4,11.0,0.83
3,luna square,spike_log,xray1,BLU,0.42,,0,bib,Chloranthy,RED,,,4,14.0,1.15
3,luna square,spike_log,xray1,BLU,1.66,,0,corrosive enzyme,Chloranthy,RED,,,4,72.0,3.09
3,luna square,spike_log,xray1,BLU,1.93,,0,proton blast,Just The Doctor,RED,,,4,79.0,
3,luna square,spike_log,xray1,BLU,1.25,,0,ssj,Two Moons,RED,,,4,151.0,1.95
3,luna square,spike_log,xray1,BLU,2.76,,0,dominate,JC Pose,RED,,,4,113.0,3.43
3,luna square,spike_log,xray1,BLU,3.46,,0,cosmic burst,Just The Doctor,RED,,,4,91.0,
3,luna square,spike_log,xray1,BLU,6.48,,0,char,Just The Doctor,RED,,,4,126.0,9.71
3,luna square,spike_log,xray1,BLU,8.0,,0,dominate,Supa Ice,RED,,,4,97.0,8.67
3,luna square,spike_log,xray1,BLU,1.38,,0,absorb pain,dat plan b,BLU,,,4,124.0,2.62
3,luna square,spike_log,xray1,BLU,2.11,,0,green,+,BLU,,,4,,
3,luna square,spike_log,xray1,BLU,3.46,,0,green,+,BLU,,,4,,
3,luna square,spike_log,xray1,BLU,7.87,,0,green,+,BLU,,,4,,
3,luna square,spike_log,xray1,BLU,2.49,,0,phase shift,-,BLU,,,4,,3.02
3,luna square,spike_log,xray1,BLU,5.51,,0,-res hit,--,,,,4
3,luna square,spike_hp,xray1,BLU,0.0,1303.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,2.08,1303.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,2.32,1274.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,2.56,1606.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,3.08,1577.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,3.32,1350.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,4.08,1347.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,5.08,1298.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,5.31,1169.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,5.83,1073.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,6.07,1019.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,6.31,1003.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,6.8,906.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,7.08,852.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,7.56,1011.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,7.8,1266.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,8.08,1212.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,8.57,1292.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,9.08,1238.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,9.33,1551.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,9.57,1606.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,10.05,1552.0,0,,,,,,4
3,luna square,spike_hp,xray1,BLU,10.7,1606.0,0,,,,,,4
3,luna square,spike_stats,xray1,BLU,,,0,attackers,,,,5,4
3,luna square,spike_stats,xray1,BLU,,,0,attacks,,,,10,4
3,luna square,spike_stats,xray1,BLU,,,0,heals received,,,,1,4
3,luna square,spike_stats,xray1,BLU,,,0,greens available,,,,20,4
3,luna square,spike_stats,xray1,BLU,,,0,greens used,,,,3,4
3,luna square,spike_stats,xray1,BLU,,,0,spike duration,,,,8.002000000000002,4
3,luna square,spike_stats,xray1,BLU,,,0,total hp lost,,,,945.0,4
3,luna square,spike_stats,xray1,BLU,,,0,hp after spike,,,,1606.0,4
3,luna square,spike_summary,xray1,BLU,20.9,8.0,0,,,,10,5,4,945.0,20,3,,8.835999999999999,1
3,luna square,spike_log,Cruel Existence,RED,-0.13,,0,corrosive enzyme,Pot,BLU,,,5,108.0,1.7
3,luna square,spike_log,Cruel Existence,RED,0.0,,0,envenom,Heartless Hottie,BLU,,,5,82.0,2.08
3,luna square,spike_log,Cruel Existence,RED,0.0,,0,blaze,Sarr Fire,BLU,,,5,119.0,1.85
3,luna square,spike_log,Cruel Existence,RED,0.59,,0,moonbeam,Piceous,BLU,,,5,73.0,2.33
3,luna square,spike_log,Cruel Existence,RED,1.14,,0,blaze,Pot,BLU,,,5,78.0,2.54
3,luna square,spike_log,Cruel Existence,RED,1.56,,0,blaze,Heartless Hottie,BLU,,,5,106.0,3.27
3,luna square,spike_log,Cruel Existence,RED,1.18,,0,strangler,Sarr Fire,BLU,,,5,41.0,1.71
3,luna square,spike_log,Cruel Existence,RED,2.66,,0,dominate,Pot,BLU,,,5,116.0,3.32
3,luna square,spike_log,Cruel Existence,RED,2.8,,0,dominate,White T Poison,BLU,,,5,58.0,3.47
3,luna square,spike_log,Cruel Existence,RED,2.8,,0,blazing bolt,Heartless Hottie,BLU,,,5,130.0,3.82
3,luna square,spike_log,Cruel Existence,RED,3.35,,0,abyssal gaze,Piceous,BLU,,,5,40.0,4.35
3,luna square,spike_log,Cruel Existence,RED,4.76,,0,dominate,Heartless Hottie,BLU,,,5,63.0,5.43
3,luna square,spike_log,Cruel Existence,RED,2.42,,0,heal other,Kencian X,RED,,,5,64.0,3.15
3,luna square,spike_log,Cruel Existence,RED,2.66,,0,heal other,Nyx Spectra,RED,,,5,114.0,3.39
3,luna square,spike_log,Cruel Existence,RED,3.9,,0,green,+,RED,,,5,,
3,luna square,spike_log,Cruel Existence,RED,4.87,,0,absorb pain,Kencian X,RED,,,5,132.0,6.11
3,luna square,spike_log,Cruel Existence,RED,5.15,,0,absorb pain,Nyx Spectra,RED,,,5,39.0,6.38
3,luna square,spike_log,Cruel Existence,RED,5.6,,0,green,+,RED,,,5,,
3,luna square,spike_log,Cruel Existence,RED,6.39,,0,green,+,RED,,,5,,
3,luna square,spike_log,Cruel Existence,RED,7.9,,0,heal other,Nyx Spectra,RED,,,5,57.0,8.64
3,luna square,spike_log,Cruel Existence,RED,2.42,,0,-res hit,--,,,,5
3,luna square,spike_hp,Cruel Existence,RED,0.0,1834.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,2.73,1652.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,2.97,1279.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,3.22,1270.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,3.5,1316.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,3.74,1284.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,4.22,900.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,4.5,724.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,4.74,667.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,4.98,759.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,5.22,142.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,5.5,381.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,5.74,323.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,6.22,1654.0,0,,,,,,5
3,luna square,spike_hp,Cruel Existence,RED,6.5,1834.0,0,,,,,,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,attackers,,,,5,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,attacks,,,,12,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,heals received,,,,5,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,greens available,,,,20,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,greens used,,,,3,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,spike duration,,,,4.8969999999999985,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,total hp lost,,,,1888.0,5
3,luna square,spike_stats,Cruel Existence,RED,,,0,hp after spike,,,,1834.0,5
3,luna square,spike_summary,Cruel Existence,RED,31.3,4.9,0,,,,12,5,5,1888.0,20,3,,11.556000000000001,5
3,luna square,spike_log,What a Shocker,BLU,0.0,,0,bib,JC Pose,RED,,,6,95.0,1.7
3,luna square,spike_log,What a Shocker,BLU,0.49,,0,blaze,Cruel Existence,RED,,,6,57.0,1.66
3,luna square,spike_log,What a Shocker,BLU,0.49,,0,bib,Chloranthy,RED,,,6,83.0,2.04
3,luna square,spike_log,What a Shocker,BLU,1.73,,0,proton blast,Just The Doctor,RED,,,6,100.0,
3,luna square,spike_log,What a Shocker,BLU,1.73,,0,dominate,Chloranthy,RED,,,6,19.0,2.4
3,luna square,spike_log,What a Shocker,BLU,2.31,,0,dominate,JC Pose,RED,,,6,45.0,2.98
3,luna square,spike_log,What a Shocker,BLU,1.6,,0,ssj,Cruel Existence,RED,,,6,81.0,2.3
3,luna square,spike_log,What a Shocker,BLU,3.25,,0,cosmic burst,Just The Doctor,RED,,,6,67.0,
3,luna square,spike_log,What a Shocker,BLU,2.7,,0,absorb pain,dat plan b,BLU,,,6,160.0,3.93
3,luna square,spike_log,What a Shocker,BLU,3.25,,0,absorb pain,xray1,BLU,,,6,133.0,4.48
3,luna square,spike_log,What a Shocker,BLU,5.19,,0,heal other,dat plan b,BLU,,,6,72.0,5.92
3,luna square,spike_log,What a Shocker,BLU,5.63,,0,green,+,BLU,,,6,,
3,luna square,spike_log,What a Shocker,BLU,5.74,,0,heal other,xray1,BLU,,,6,105.0,6.47
3,luna square,spike_log,What a Shocker,BLU,6.29,,0,jaunt,-,BLU,,,6,,6.36
3,luna square,spike_log,What a Shocker,BLU,6.29,,0,-res hit,--,,,,6
3,luna square,spike_hp,What a Shocker,BLU,0.0,1599.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,2.39,1136.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,2.63,824.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,2.87,521.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,3.39,489.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,3.64,466.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,3.88,1599.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,6.12,1549.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,6.4,1561.0,0,,,,,,6
3,luna square,spike_hp,What a Shocker,BLU,6.63,1599.0,0,,,,,,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,attackers,,,,4,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,attacks,,,,8,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,heals received,,,,4,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,greens available,,,,20,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,greens used,,,,1,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,spike duration,,,,3.2479999999999976,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,total hp lost,,,,1183.0,6
3,luna square,spike_stats,What a Shocker,BLU,,,0,hp after spike,,,,1599.0,6
3,luna square,spike_summary,What a Shocker,BLU,31.4,3.2,0,,,,8,4,6,1183.0,20,1,,10.559000000000001,4
3,luna square,spike_log,Chloranthy,RED,0.0,,0,blaze,Pot,BLU,,,7,109.0,1.74
3,luna square,spike_log,Chloranthy,RED,0.0,,0,blaze,Sarr Fire,BLU,,,7,45.0,1.03
3,luna square,spike_log,Chloranthy,RED,1.11,,0,moonbeam,Piceous,BLU,,,7,157.0,3.79
3,luna square,spike_log,Chloranthy,RED,1.24,,0,blazing bolt,Pot,BLU,,,7,105.0,2.2
3,luna square,spike_log,Chloranthy,RED,1.24,,0,blazing bolt,Sarr Fire,BLU,,,7,72.0,2.13
3,luna square,spike_log,Chloranthy,RED,3.03,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,3.45,,0,heal other,Kencian X,RED,,,7,134.0,4.18
3,luna square,spike_log,Chloranthy,RED,3.62,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,3.86,,0,heal other,Nyx Spectra,RED,,,7,132.0,4.6
3,luna square,spike_log,Chloranthy,RED,4.14,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,4.27,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,4.72,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,4.86,,0,green,+,RED,,,7,,
3,luna square,spike_log,Chloranthy,RED,1.24,,0,-res hit,--,,,,7
3,luna square,spike_hp,Chloranthy,RED,0.0,1590.0,0,,,,,,7
3,luna square,spike_hp,Chloranthy,RED,2.31,905.0,0,,,,,,7
3,luna square,spike_hp,Chloranthy,RED,2.59,884.0,0,,,,,,7
