demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
5,liberty town,spike_log,Glub,RED,0.28,,1,strangler,King Geedorah,BLU,,,9,99.0,0.82
5,liberty town,spike_log,Glub,RED,0.97,,1,bib,Radiscaer,BLU,,,9,103.0,2.76
5,liberty town,spike_log,Glub,RED,1.66,,1,fossilize,motorola joe,BLU,,,9,67.0,2.19
5,liberty town,spike_log,Glub,RED,1.15,,1,ssj,Two Moons,BLU,,,9,62.0,1.85
5,liberty town,spike_log,Glub,RED,2.24,,1,abyssal gaze,Piceous,BLU,,,9,124.0,3.24
5,liberty town,spike_log,Glub,RED,2.24,,1,dominate,Radiscaer,BLU,,,9,47.0,2.91
5,liberty town,spike_log,Glub,RED,2.24,,1,heal other,Kencian X,RED,,,9,77.0,2.98
5,liberty town,spike_log,Glub,RED,2.86,,1,death,x,,,,9,,2.86
5,liberty town,spike_hp,Glub,RED,0.0,1839.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,0.87,1649.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,1.14,1741.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,1.39,1393.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,1.87,920.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,2.14,576.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,2.62,336.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,2.86,0.0,1,,,,,,9
5,liberty town,spike_hp,Glub,RED,2.86,0,1,,,,,,9
5,liberty town,spike_stats,Glub,RED,,,1,attackers,,,,5,9
5,liberty town,spike_stats,Glub,RED,,,1,attacks,,,,9,9
5,liberty town,spike_stats,Glub,RED,,,1,heals received,,,,1,9
5,liberty town,spike_stats,Glub,RED,,,1,greens available,,,,20,9
5,liberty town,spike_stats,Glub,RED,,,1,greens used,,,,0,9
5,liberty town,spike_stats,Glub,RED,,,1,spike duration,,,,2.863999999999997,9
5,liberty town,spike_stats,Glub,RED,,,1,total hp lost,,,,1931.0,9
5,liberty town,spike_stats,Glub,RED,,,1,hp after spike,,,,0.0,9
5,liberty town,spike_summary,Glub,RED,54.3,2.9,1,,,,9,5,9,1931.0,20,0,2.0439999999999974,10.348000000000006,1
5,liberty town,spike_log,motorola joe,BLU,0.0,,1,blaze,Cruel Existence,RED,,,10,53.0,1.12
5,liberty town,spike_log,motorola joe,BLU,0.44,,1,bfr,Apollo CAWWWeed,RED,,,10,136.0,4.26
5,liberty town,spike_log,motorola joe,BLU,0.82,,1,blaze,ClinkzBones,RED,,,10,139.0,2.9
5,liberty town,spike_log,motorola joe,BLU,1.1,,1,char,Glub,RED,,,10,157.0,4.94
5,liberty town,spike_log,motorola joe,BLU,1.79,,1,dominate,Pot,RED,,,10,45.0,2.45
5,liberty town,spike_log,motorola joe,BLU,2.06,,1,dominate,ClinkzBones,RED,,,10,63.0,2.73
5,liberty town,spike_log,motorola joe,BLU,2.24,,1,absorb pain,Dr. Sensor,BLU,,,10,51.0,3.47
5,liberty town,spike_log,motorola joe,BLU,2.65,,1,death,x,,,,10,,2.65
5,liberty town,spike_hp,motorola joe,BLU,0.0,1584.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,0.9,1507.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,1.41,1588.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,1.89,832.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,2.17,815.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,2.41,362.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,2.65,0.0,1,,,,,,10
5,liberty town,spike_hp,motorola joe,BLU,2.65,0,1,,,,,,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,attackers,,,,5,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,attacks,,,,6,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,heals received,,,,1,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,greens available,,,,20,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,greens used,,,,0,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,spike duration,,,,2.6509999999999962,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,total hp lost,,,,1665.0,10
5,liberty town,spike_stats,motorola joe,BLU,,,1,hp after spike,,,,0.0,10
5,liberty town,spike_summary,motorola joe,BLU,55.2,2.7,1,,,,6,5,10,1665.0,20,0,1.5309999999999961,10.04,1
5,liberty town,spike_log,Two Moons,BLU,-0.31,,0,corrosive enzyme,Pot,RED,,,11,45.0,0.83
5,liberty town,spike_log,Two Moons,BLU,0.0,,0,blaze,Cruel Existence,RED,,,11,67.0,1.28
5,liberty town,spike_log,Two Moons,BLU,0.13,,0,bib,Apollo CAWWWeed,RED,,,11,122.0,2.15
5,liberty town,spike_log,Two Moons,BLU,0.97,,0,blaze,Pot,RED,,,11,111.0,2.73
5,liberty town,spike_log,Two Moons,BLU,1.34,,0,dominate,Apollo CAWWWeed,RED,,,11,103.0,2.01
5,liberty town,spike_log,Two Moons,BLU,1.49,,0,strangler,Cruel Existence,RED,,,11,135.0,2.03
5,liberty town,spike_log,Two Moons,BLU,1.94,,0,green,+,BLU,,,11,,
5,liberty town,spike_log,Two Moons,BLU,1.94,,0,heal other,Nyx Spectra,BLU,,,11,37.0,2.67
5,liberty town,spike_log,Two Moons,BLU,2.18,,0,green,+,BLU,,,11,,
5,liberty town,spike_log,Two Moons,BLU,2.18,,0,absorb pain,Dr. Sensor,BLU,,,11,145.0,3.41
5,liberty town,spike_log,Two Moons,BLU,3.14,,0,green,+,BLU,,,11,,
5,liberty town,spike_log,Two Moons,BLU,2.45,,0,phase shift,-,BLU,,,11,,2.98
5,liberty town,spike_hp,Two Moons,BLU,0.0,1839.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,1.11,1727.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,1.87,1382.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,2.11,1411.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,2.59,1391.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,2.87,1839.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,3.11,1458.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,3.35,1839.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,4.11,1809.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,4.59,1797.0,0,,,,,,11
5,liberty town,spike_hp,Two Moons,BLU,5.11,1838.0,0,,,,,,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,attackers,,,,3,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,attacks,,,,6,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,heals received,,,,3,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,greens available,,,,20,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,greens used,,,,3,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,spike duration,,,,1.8019999999999925,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,900.0,11
5,liberty town,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,1838.0,11
5,liberty town,spike_summary,Two Moons,BLU,63.2,1.8,0,,,,6,3,11,900.0,20,3,,7.921999999999997,3
5,liberty town,spike_log,Cruel Existence,RED,-1.28,,0,moonbeam,Piceous,BLU,,,12,45.0,0.15
5,liberty town,spike_log,Cruel Existence,RED,0.0,,0,blaze,King Geedorah,BLU,,,12,81.0,1.43
5,liberty town,spike_log,Cruel Existence,RED,-1.26,,0,enervating field,Radiscaer,BLU,,,12,138.0,0.24
5,liberty town,spike_log,Cruel Existence,RED,0.24,,0,shocking bolt,Piceous,BLU,,,12,83.0,1.18
5,liberty town,spike_log,Cruel Existence,RED,0.38,,0,dominate,Radiscaer,BLU,,,12,86.0,1.05
5,liberty town,spike_log,Cruel Existence,RED,1.35,,0,ssj,King Geedorah,BLU,,,12,28.0,2.05
5,liberty town,spike_log,Cruel Existence,RED,2.45,,0,echo chamber,Piceous,BLU,,,12,22.0,3.39
5,liberty town,spike_log,Cruel Existence,RED,3.14,,0,bib,Radiscaer,BLU,,,12,133.0,5.29
5,liberty town,spike_log,Cruel Existence,RED,2.06,,0,absorb pain,xray1,RED,,,12,82.0,3.3
5,liberty town,spike_log,Cruel Existence,RED,2.45,,0,green,+,RED,,,12,,
5,liberty town,spike_log,Cruel Existence,RED,2.72,,0,heal other,Kencian X,RED,,,12,43.0,3.46
5,liberty town,spike_log,Cruel Existence,RED,2.9,,0,green,+,RED,,,12,,
5,liberty town,spike_log,Cruel Existence,RED,3.55,,0,phase shift,-,RED,,,12,,4.08
5,liberty town,spike_hp,Cruel Existence,RED,0.0,1834.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,0.52,1620.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,1.04,1101.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,1.28,1193.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,1.52,1834.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,2.04,1508.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,2.28,1693.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,2.52,1674.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,2.8,1834.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,3.04,1807.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,3.28,1834.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,4.03,1774.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,4.52,1754.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,4.8,1834.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,5.04,1807.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,5.28,1627.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,5.52,1607.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,5.79,1699.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,6.28,1671.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,6.52,1652.0,0,,,,,,12
5,liberty town,spike_hp,Cruel Existence,RED,7.03,1743.0,0,,,,,,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attackers,,,,3,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attacks,,,,8,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,heals received,,,,4,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens available,,,,20,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens used,,,,2,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,spike duration,,,,4.423000000000002,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,total hp lost,,,,1459.0,12
5,liberty town,spike_stats,Cruel Existence,RED,,,0,hp after spike,,,,1743.0,12
5,liberty town,spike_summary,Cruel Existence,RED,65.2,4.4,0,,,,8,3,12,1459.0,20,2,,10.963999999999992,4
5,liberty town,spike_log,Radiscaer,BLU,0.0,,0,blaze,Pot,RED,,,13,135.0,2.04
5,liberty town,spike_log,Radiscaer,BLU,0.55,,0,bib,Apollo CAWWWeed,RED,,,13,153.0,2.94
5,liberty town,spike_log,Radiscaer,BLU,0.86,,0,blaze,ClinkzBones,RED,,,13,33.0,1.76
5,liberty town,spike_log,Radiscaer,BLU,1.82,,0,dominate,Apollo CAWWWeed,RED,,,13,7.0,2.49
5,liberty town,spike_log,Radiscaer,BLU,5.66,,0,dominate,Pot,RED,,,13,121.0,6.32
5,liberty town,spike_log,Radiscaer,BLU,9.66,,0,blaze,Los Bandidos,RED,,,13,104.0,11.35
5,liberty town,spike_log,Radiscaer,BLU,10.76,,0,strangler,Los Bandidos,RED,,,13,155.0,11.3
5,liberty town,spike_log,Radiscaer,BLU,2.79,,0,heal other,Nyx Spectra,BLU,,,13,106.0,3.53
5,liberty town,spike_log,Radiscaer,BLU,2.93,,0,green,+,BLU,,,13,,
5,liberty town,spike_log,Radiscaer,BLU,3.76,,0,green,+,BLU,,,13,,
5,liberty town,spike_log,Radiscaer,BLU,3.89,,0,green,+,BLU,,,13,,
5,liberty town,spike_log,Radiscaer,BLU,13.14,,0,heal other,Dr. Sensor,BLU,,,13,32.0,13.88
5,liberty town,spike_log,Radiscaer,BLU,3.03,,0,phase shift,-,BLU,,,13,,3.56
5,liberty town,spike_hp,Radiscaer,BLU,0.0,1606.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,1.45,1555.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,2.21,1320.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,2.45,928.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,2.73,1263.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,2.97,1042.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,3.21,1032.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,3.73,1606.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,5.45,1596.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,5.7,1606.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,6.46,1596.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,7.22,1586.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,7.46,1606.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,10.97,1324.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,11.22,1067.0,0,,,,,,13
5,liberty town,spike_hp,Radiscaer,BLU,13.97,1540.0,0,,,,,,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,attackers,,,,4,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,attacks,,,,7,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,heals received,,,,2,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,greens available,,,,20,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,greens used,,,,3,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,spike duration,,,,10.762,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,total hp lost,,,,1478.0,13
5,liberty town,spike_stats,Radiscaer,BLU,,,0,hp after spike,,,,1540.0,13
5,liberty town,spike_summary,Radiscaer,BLU,77.0,10.8,0,,,,7,4,13,1478.0,20,3,,13.892000000000003,2
5,liberty town,spike_log,Los Bandidos,RED,-0.27,,0,moonbeam,Piceous,BLU,,,14,110.0,1.89
5,liberty town,spike_log,Los Bandidos,RED,0.0,,0,blaze,Two Moons,BLU,,,14,61.0,1.21
5,liberty town,spike_log,Los Bandidos,RED,0.97,,0,blaze,motorola joe,BLU,,,14,109.0,2.71
5,liberty town,spike_log,Los Bandidos,RED,1.28,,0,blaze,King Geedorah,BLU,,,14,113.0,3.07
5,liberty town,spike_log,Los Bandidos,RED,-0.22,,0,enervating field,Radiscaer,BLU,,,14,179.0,1.28
5,liberty town,spike_log,Los Bandidos,RED,1.52,,0,abyssal gaze,Piceous,BLU,,,14,132.0,2.52
5,liberty town,spike_log,Los Bandidos,RED,1.66,,0,bib,JC Pose,BLU,,,14,113.0,3.57
5,liberty town,spike_log,Los Bandidos,RED,2.25,,0,fossilize,motorola joe,BLU,,,14,89.0,2.78
5,liberty town,spike_log,Los Bandidos,RED,3.21,,0,dominate,JC Pose,BLU,,,14,53.0,3.88
5,liberty town,spike_log,Los Bandidos,RED,3.45,,0,shocking bolt,Piceous,BLU,,,14,110.0,4.39
5,liberty town,spike_log,Los Bandidos,RED,5.67,,0,dominate,Radiscaer,BLU,,,14,144.0,6.33
5,liberty town,spike_log,Los Bandidos,RED,7.04,,0,bib,Radiscaer,BLU,,,14,139.0,9.26
5,liberty town,spike_log,Los Bandidos,RED,2.49,,0,green,+,RED,,,14,,
5,liberty town,spike_log,Los Bandidos,RED,4.84,,0,green,+,RED,,,14,,
5,liberty town,spike_log,Los Bandidos,RED,5.25,,0,heal other,xray1,RED,,,14,155.0,5.98
5,liberty town,spike_log,Los Bandidos,RED,5.43,,0,green,+,RED,,,14,,
5,liberty town,spike_log,Los Bandidos,RED,0.69,,0,phase shift,-,RED,,,14,,1.22
5,liberty town,spike_hp,Los Bandidos,RED,0.0,1839.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,2.08,1268.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,2.32,1569.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,2.56,1544.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,3.32,872.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,3.56,846.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,3.81,804.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,4.05,896.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,4.57,870.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,4.81,1172.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,5.33,1473.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,5.57,1467.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,5.81,1448.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,6.05,1839.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,6.56,1819.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,7.81,1814.0,0,,,,,,14
5,liberty town,spike_hp,Los Bandidos,RED,10.33,1839.0,0,,,,,,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,attackers,,,,6,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,attacks,,,,12,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,heals received,,,,1,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,greens available,,,,20,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,greens used,,,,3,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,spike duration,,,,7.313000000000002,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,total hp lost,,,,1412.0,14
5,liberty town,spike_stats,Los Bandidos,RED,,,0,hp after spike,,,,1839.0,14
5,liberty town,spike_summary,Los Bandidos,RED,78.7,7.3,0,,,,12,6,14,1412.0,20,3,,13.468000000000004,1
5,liberty town,spike_log,Dr. Sensor,BLU,0.0,,0,blaze,Pot,RED,,,15,115.0,1.81
5,liberty town,spike_log,Dr. Sensor,BLU,0.13,,0,bib,Apollo CAWWWeed,RED,,,15,46.0,1.24
5,liberty town,spike_log,Dr. Sensor,BLU,1.37,,0,dominate,Apollo CAWWWeed,RED,,,15,78.0,2.04
5,liberty town,spike_log,Dr. Sensor,BLU,0.73,,0,ssj,Los Bandidos,RED,,,15,119.0,1.43
5,liberty town,spike_log,Dr. Sensor,BLU,1.82,,0,blazing bolt,Pot,RED,,,15,114.0,2.8
5,liberty town,spike_log,Dr. Sensor,BLU,2.88,,0,blazing bolt,Cruel Existence,RED,,,15,60.0,3.75
5,liberty town,spike_log,Dr. Sensor,BLU,2.88,,0,blazing bolt,Los Bandidos,RED,,,15,110.0,3.86
5,liberty town,spike_log,Dr. Sensor,BLU,2.33,,0,absorb pain,Nyx Spectra,BLU,,,15,166.0,3.57
5,liberty town,spike_log,Dr. Sensor,BLU,3.3,,0,green,+,BLU,,,15,,
5,liberty town,spike_log,Dr. Sensor,BLU,3.48,,0,green,+,BLU,,,15,,
5,liberty town,spike_log,Dr. Sensor,BLU,3.61,,0,green,+,BLU,,,15,,
5,liberty town,spike_log,Dr. Sensor,BLU,3.85,,0,green,+,BLU,,,15,,
5,liberty town,spike_hp,Dr. Sensor,BLU,0.0,1606.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,1.41,1348.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,1.69,1063.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,1.93,555.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,2.44,520.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,2.68,338.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,3.17,592.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,3.44,1056.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,3.68,1606.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,3.92,1081.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,4.17,1056.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,4.44,1102.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,5.17,1092.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,5.41,1042.0,0,,,,,,15
5,liberty town,spike_hp,Dr. Sensor,BLU,6.41,1234.0,0,,,,,,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attackers,,,,4,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attacks,,,,7,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,heals received,,,,2,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens available,,,,20,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens used,,,,4,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,spike duration,,,,2.8810000000000002,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,total hp lost,,,,1878.0,15
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,hp after spike,,,,1234.0,15
5,liberty town,spike_summary,Dr. Sensor,BLU,89.3,2.9,0,,,,7,4,15,1878.0,20,4,,12.287999999999997,2
5,liberty town,spike_log,Glub,RED,-0.65,,0,moonbeam,Piceous,BLU,,,16,46.0,0.8
5,liberty town,spike_log,Glub,RED,0.0,,0,blaze,King Geedorah,BLU,,,16,53.0,1.12
5,liberty town,spike_log,Glub,RED,0.45,,0,blaze,Two Moons,BLU,,,16,20.0,1.21
5,liberty town,spike_log,Glub,RED,1.11,,0,ssj,King Geedorah,BLU,,,16,51.0,1.81
5,liberty town,spike_log,Glub,RED,2.23,,0,fossilize,motorola joe,BLU,,,16,116.0,2.77
5,liberty town,spike_log,Glub,RED,1.66,,0,strangler,Two Moons,BLU,,,16,60.0,2.19
5,liberty town,spike_log,Glub,RED,2.34,,0,shocking bolt,Piceous,BLU,,,16,42.0,3.28
5,liberty town,spike_log,Glub,RED,1.24,,0,absorb pain,Kencian X,RED,,,16,105.0,2.47
5,liberty town,spike_log,Glub,RED,2.62,,0,absorb pain,xray1,RED,,,16,128.0,3.85
5,liberty town,spike_log,Glub,RED,1.65,,0,jaunt,-,RED,,,16,,1.72
5,liberty town,spike_log,Glub,RED,3.44,,0,jaunt,-,RED,,,16,,3.51
5,liberty town,spike_hp,Glub,RED,0.0,1839.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,1.0,1673.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,2.03,1158.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,2.27,529.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,2.52,1489.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,2.76,1470.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,3.04,1444.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,3.28,1163.0,0,,,,,,16
5,liberty town,spike_hp,Glub,RED,6.28,1757.0,0,,,,,,16
5,liberty town,spike_stats,Glub,RED,,,0,attackers,,,,4,16
5,liberty town,spike_stats,Glub,RED,,,0,attacks,,,,7,16
5,liberty town,spike_stats,Glub,RED,,,0,heals received,,,,2,16
5,liberty town,spike_stats,Glub,RED,,,0,greens available,,,,20,16
5,liberty town,spike_stats,Glub,RED,,,0,greens used,,,,0,16
5,liberty town,spike_stats,Glub,RED,,,0,spike duration,,,,2.9909999999999997,16
5,liberty town,spike_stats,Glub,RED,,,0,total hp lost,,,,1636.0,16
5,liberty town,spike_stats,Glub,RED,,,0,hp after spike,,,,1757.0,16
5,liberty town,spike_summary,Glub,RED,89.7,3.0,0,,,,7,4,16,1636.0,20,0,,11.046000000000006,2
5,liberty town,spike_log,Cruel Existence,RED,0.0,,1,bib,Radiscaer,BLU,,,17,81.0,1.54
5,liberty town,spike_log,Cruel Existence,RED,0.13,,1,moonbeam,Piceous,BLU,,,17,95.0,2.12
5,liberty town,spike_log,Cruel Existence,RED,0.27,,1,bib,JC Pose,BLU,,,17,60.0,1.56
5,liberty town,spike_log,Cruel Existence,RED,0.68,,1,blaze,motorola joe,BLU,,,17,89.0,2.2
5,liberty town,spike_log,Cruel Existence,RED,1.52,,1,dominate,JC Pose,BLU,,,17,48.0,2.18
5,liberty town,spike_log,Cruel Existence,RED,1.65,,1,abyssal gaze,Piceous,BLU,,,17,111.0,2.65
5,liberty town,spike_log,Cruel Existence,RED,1.96,,1,fossilize,motorola joe,BLU,,,17,126.0,2.49
5,liberty town,spike_log,Cruel Existence,RED,2.2,,1,blaze,Two Moons,BLU,,,17,45.0,3.23
5,liberty town,spike_log,Cruel Existence,RED,1.82,,1,strangler,King Geedorah,BLU,,,17,62.0,2.35
5,liberty town,spike_log,Cruel Existence,RED,1.65,,1,heal other,Kencian X,RED,,,17,57.0,2.38
5,liberty town,spike_log,Cruel Existence,RED,4.0,,1,green,+,RED,,,17,,
5,liberty town,spike_log,Cruel Existence,RED,4.14,,1,absorb pain,Kencian X,RED,,,17,50.0,5.37
5,liberty town,spike_log,Cruel Existence,RED,4.41,,1,green,+,RED,,,17,,
5,liberty town,spike_log,Cruel Existence,RED,4.45,,1,death,x,,,,17,,4.45
5,liberty town,spike_hp,Cruel Existence,RED,0.0,1834.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,1.96,1401.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,2.2,1287.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,2.44,1138.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,2.72,523.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,2.96,254.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,3.2,240.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,3.45,195.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,3.73,114.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,3.97,416.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,4.21,396.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,4.45,0.0,1,,,,,,17
5,liberty town,spike_hp,Cruel Existence,RED,4.45,0,1,,,,,,17
5,liberty town,spike_stats,Cruel Existence,RED,,,1,attackers,,,,6,17
5,liberty town,spike_stats,Cruel Existence,RED,,,1,attacks,,,,9,17
5,liberty town,spike_stats,Cruel Existence,RED,,,1,heals received,,,,2,17
