demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
6,boomtown,rogue_log,Stunted,RED,355.574,,,power push,JC Pose,BLU,,,
6,boomtown,rogue_log,Peanut,RED,331.55199999999996,,,strangler,motorola joe,BLU,,,
6,boomtown,rogue_log,All The Endorphins,BLU,379.027,,,green,-,-,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,376.259,,,ice blast,motorola joe,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,385.793,,,levitate,King Geedorah,RED,,,
6,boomtown,rogue_log,Two Moons,BLU,183.39,,,blazing bolt,xray1,RED,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,310.68,,,corrosive enzyme,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,374.59,,,corrosive enzyme,JC Pose,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,401.637,,,dominate,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,402.876,,,bib,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,443.123,,,green,-,-,,,
6,boomtown,rogue_log,All The Endorphins,BLU,427.132,,,lancer,Stunted,RED,,,
6,boomtown,rogue_log,Stunted,RED,367.28,,,power push,Two Moons,BLU,,,
6,boomtown,rogue_log,Cruel Existence,RED,353.223,,,blazing bolt,Mallelectric,BLU,,,
6,boomtown,rogue_log,All The Endorphins,BLU,445.773,,,echo chamber,Radiscaer,RED,,,
6,boomtown,rogue_log,Cruel Existence,RED,439.539,,,blazing bolt,motorola joe,BLU,,,
6,boomtown,rogue_log,King Geedorah,RED,439.409,,,ssj,motorola joe,BLU,,,
6,boomtown,rogue_log,Stunted,RED,466.888,,,power push,motorola joe,BLU,,,
6,boomtown,rogue_log,All The Endorphins,BLU,450.311,,,lancer,xray1,RED,,,
6,boomtown,rogue_log,Admiral Knope,BLU,472.421,,,levitate,xray1,RED,,,
6,boomtown,rogue_log,xray1,RED,475.428,,,green,-,-,,,
6,boomtown,rogue_log,xray1,RED,475.736,,,phase shift,-,-,,,
6,boomtown,rogue_log,Stunted,RED,378.475,,,power push,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Stunted,RED,379.998,,,gravity distortion,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,All The Endorphins,BLU,475.847,,,lancer,Stunted,RED,,,
6,boomtown,rogue_log,All The Endorphins,BLU,317.882,,,echo chamber,Peanut,RED,,,
6,boomtown,rogue_log,xray1,RED,482.929,,,green,-,-,,,
6,boomtown,rogue_log,Admiral Knope,BLU,481.795,,,levitate,Peanut,RED,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,440.78,,,ice blast,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,494.643,,,green,-,-,,,
6,boomtown,rogue_log,Stunted,RED,492.55,,,power push,motorola joe,BLU,,,
6,boomtown,rogue_log,All The Endorphins,BLU,479.711,,,echo chamber,Stunted,RED,,,
6,boomtown,rogue_log,All The Endorphins,BLU,481.653,,,char,Stunted,RED,,,
6,boomtown,rogue_log,Stunted,RED,519.391,,,gravity distortion,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,525.81,,,green,-,-,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,503.379,,,corrosive enzyme,All The Endorphins,BLU,,,
6,boomtown,rogue_log,Nyx Spectra,BLU,533.368,,,phase shift,-,-,,,
6,boomtown,rogue_log,Two Moons,BLU,493.926,,,strangler,Radiscaer,RED,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,523.339,,,dominate,Admiral Knope,BLU,,,
6,boomtown,rogue_log,King Geedorah,RED,523.7909999999999,,,ssj,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Cruel Existence,RED,480.969,,,strangler,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,King Geedorah,RED,481.10900000000004,,,ssj,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Peanut,RED,558.7729999999999,,,ssj,All The Endorphins,BLU,,,
6,boomtown,rogue_log,Stunted,RED,559.73,,,power push,All The Endorphins,BLU,,,
6,boomtown,rogue_log,Two Moons,BLU,564.41,,,phase shift,-,-,,,
6,boomtown,rogue_log,All The Endorphins,BLU,535.741,,,lancer,Radiscaer,RED,,,
6,boomtown,rogue_log,King Geedorah,RED,554.521,,,blazing bolt,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,450.444,,,corrosive enzyme,Nyx Spectra,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,566.33,,,levitate,Radiscaer,RED,,,
6,boomtown,rogue_log,Cruel Existence,RED,569.644,,,strangler,Nyx Spectra,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,452.238,,,ice blast,Mallelectric,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,588.289,,,bib,Cruel Existence,RED,,,
6,boomtown,rogue_log,Cruel Existence,RED,588.805,,,blazing bolt,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Nyx Spectra,BLU,591.684,,,green,-,-,,,
6,boomtown,rogue_log,Nyx Spectra,BLU,591.961,,,green,-,-,,,
6,boomtown,rogue_log,Radiscaer,RED,593.761,,,phase shift,-,-,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,540.815,,,corrosive enzyme,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,589.768,,,bib,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,591.034,,,dominate,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,593.761,,,corrosive enzyme,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,595.025,,,bib,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,596.231,,,dominate,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,598.742,,,green,-,-,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,598.434,,,bfr,Admiral Knope,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,584.711,,,corrosive enzyme,motorola joe,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,588.113,,,ice blast,Mallelectric,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,557.104,,,ice blast,Two Moons,BLU,,,
6,boomtown,rogue_log,Apollo CAWWWeed,RED,438.261,,,corrosive enzyme,JC Pose,BLU,,,
6,boomtown,rogue_log,King Geedorah,RED,595.856,,,blazing bolt,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Radiscaer,RED,596.821,,,bib,Conservatory Sensor,BLU,,,
6,boomtown,rogue_log,Admiral Knope,BLU,581.366,,,levitate,Radiscaer,RED,,,
6,boomtown,rogue_log,Two Moons,BLU,598.609,,,ko blow,King Geedorah,RED,,,
6,boomtown,rogue_log,Two Moons,BLU,583.449,,,ssj,Stunted,RED,,,
6,boomtown,rogue_log,All The Endorphins,BLU,598.025,,,p-ray/charged,Peanut,RED,,,
6,boomtown,spike_log,motorola joe,BLU,-0.14,,1,power push,Stunted,RED,,,1,94.0,
6,boomtown,spike_log,motorola joe,BLU,0.0,,1,bib,Apollo CAWWWeed,RED,,,1,48.0,1.14
6,boomtown,spike_log,motorola joe,BLU,0.42,,1,blaze,King Geedorah,RED,,,1,137.0,2.47
6,boomtown,spike_log,motorola joe,BLU,1.1,,1,sniper blast,Stunted,RED,,,1,72.0,
6,boomtown,spike_log,motorola joe,BLU,-0.4,,1,enervating field,Radiscaer,RED,,,1,125.0,1.1
6,boomtown,spike_log,motorola joe,BLU,1.1,,1,dominate,Radiscaer,RED,,,1,104.0,1.77
6,boomtown,spike_log,motorola joe,BLU,1.25,,1,dominate,Apollo CAWWWeed,RED,,,1,63.0,1.91
6,boomtown,spike_log,motorola joe,BLU,2.34,,1,blaze,Cruel Existence,RED,,,1,88.0,3.85
6,boomtown,spike_log,motorola joe,BLU,1.56,,1,ssj,King Geedorah,RED,,,1,46.0,2.26
6,boomtown,spike_log,motorola joe,BLU,2.87,,1,death,x,,,,1,,2.87
6,boomtown,spike_hp,motorola joe,BLU,0.0,1606.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,1.87,1271.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,2.11,1351.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,2.35,900.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,2.63,109.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,2.87,0.0,1,,,,,,1
6,boomtown,spike_hp,motorola joe,BLU,2.87,0,1,,,,,,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,attackers,,,,5,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,attacks,,,,9,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,heals received,,,,0,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,greens available,,,,20,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,greens used,,,,0,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,spike duration,,,,3.0169999999999995,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,total hp lost,,,,1686.0,1
6,boomtown,spike_stats,motorola joe,BLU,,,1,hp after spike,,,,0.0,1
6,boomtown,spike_summary,motorola joe,BLU,12.4,3.0,1,,,,9,5,1,1686.0,20,0,1.7329999999999994,12.355,0
6,boomtown,spike_log,King Geedorah,RED,-0.42,,0,fossilize,motorola joe,BLU,,,2,85.0,0.11
6,boomtown,spike_log,King Geedorah,RED,0.0,,0,bib,Admiral Knope,BLU,,,2,125.0,2.06
6,boomtown,spike_log,King Geedorah,RED,0.13,,0,blaze,Mallelectric,BLU,,,2,101.0,1.79
6,boomtown,spike_log,King Geedorah,RED,0.28,,0,blaze,Two Moons,BLU,,,2,83.0,1.74
6,boomtown,spike_log,King Geedorah,RED,0.28,,0,bib,JC Pose,BLU,,,2,102.0,2.05
6,boomtown,spike_log,King Geedorah,RED,0.83,,0,p-ray/charged,All The Endorphins,BLU,,,2,139.0,4.11
6,boomtown,spike_log,King Geedorah,RED,1.55,,0,dominate,JC Pose,BLU,,,2,34.0,2.22
6,boomtown,spike_log,King Geedorah,RED,2.07,,0,dominate,Admiral Knope,BLU,,,2,113.0,2.73
6,boomtown,spike_log,King Geedorah,RED,1.42,,0,ssj,Two Moons,BLU,,,2,62.0,2.12
6,boomtown,spike_log,King Geedorah,RED,3.59,,0,blazing bolt,Mallelectric,BLU,,,2,115.0,4.58
6,boomtown,spike_log,King Geedorah,RED,3.77,,0,lancer,All The Endorphins,BLU,,,2,103.0,4.53
6,boomtown,spike_log,King Geedorah,RED,3.77,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,4.01,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,4.14,,0,absorb pain,xray1,RED,,,2,140.0,5.38
6,boomtown,spike_log,King Geedorah,RED,4.28,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,4.41,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,4.69,,0,heal other,Kencian X,RED,,,2,103.0,5.42
6,boomtown,spike_log,King Geedorah,RED,4.87,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,5.38,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,5.84,,0,green,+,RED,,,2,,
6,boomtown,spike_log,King Geedorah,RED,5.97,,0,green,+,RED,,,2,,
6,boomtown,spike_hp,King Geedorah,RED,0.0,1830.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,1.97,1591.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,2.21,1225.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,2.49,901.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,2.73,360.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,3.22,325.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,3.73,736.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,3.97,1097.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,4.21,1414.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,4.46,534.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,4.73,986.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,5.22,1345.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,5.46,1830.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,6.22,1794.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,6.98,1830.0,0,,,,,,2
6,boomtown,spike_hp,King Geedorah,RED,7.22,1827.0,0,,,,,,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,attackers,,,,6,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,attacks,,,,11,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,heals received,,,,2,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,greens available,,,,20,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,greens used,,,,8,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,spike duration,,,,4.186000000000002,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,total hp lost,,,,2424.0,2
6,boomtown,spike_stats,King Geedorah,RED,,,0,hp after spike,,,,1827.0,2
6,boomtown,spike_summary,King Geedorah,RED,12.5,4.2,0,,,,11,6,2,2424.0,20,8,,12.498,2
6,boomtown,spike_log,Two Moons,BLU,0.0,,0,bib,Radiscaer,RED,,,3,125.0,2.05
6,boomtown,spike_log,Two Moons,BLU,0.27,,0,blaze,King Geedorah,RED,,,3,109.0,2.02
6,boomtown,spike_log,Two Moons,BLU,0.45,,0,bib,Apollo CAWWWeed,RED,,,3,66.0,1.8
6,boomtown,spike_log,Two Moons,BLU,1.55,,0,blazing bolt,King Geedorah,RED,,,3,166.0,2.65
6,boomtown,spike_log,Two Moons,BLU,2.08,,0,dominate,Apollo CAWWWeed,RED,,,3,105.0,2.74
6,boomtown,spike_log,Two Moons,BLU,2.07,,0,strangler,Peanut,RED,,,3,129.0,2.61
6,boomtown,spike_log,Two Moons,BLU,4.42,,0,blaze,Peanut,RED,,,3,72.0,5.75
6,boomtown,spike_log,Two Moons,BLU,4.7,,0,sniper blast,Stunted,RED,,,3,129.0,
6,boomtown,spike_log,Two Moons,BLU,5.67,,0,blazing bolt,Peanut,RED,,,3,63.0,6.54
6,boomtown,spike_log,Two Moons,BLU,3.63,,0,heal other,Nyx Spectra,BLU,,,3,124.0,4.36
6,boomtown,spike_log,Two Moons,BLU,4.57,,0,green,+,BLU,,,3,,
6,boomtown,spike_log,Two Moons,BLU,4.7,,0,green,+,BLU,,,3,,
6,boomtown,spike_log,Two Moons,BLU,5.01,,0,green,+,BLU,,,3,,
6,boomtown,spike_log,Two Moons,BLU,5.25,,0,green,+,BLU,,,3,,
6,boomtown,spike_log,Two Moons,BLU,5.39,,0,phase shift,-,BLU,,,3,,5.92
6,boomtown,spike_log,Two Moons,BLU,-0.13,,0,knocked,!,,,,3
6,boomtown,spike_hp,Two Moons,BLU,0.0,1839.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,2.56,801.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,2.8,450.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,3.05,425.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,3.29,399.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,3.8,429.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,4.05,403.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,4.53,1649.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,4.81,1839.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,5.81,1398.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,6.06,1372.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,6.3,890.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,6.54,516.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,7.06,608.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,7.3,595.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,8.06,549.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,8.54,641.0,0,,,,,,3
6,boomtown,spike_hp,Two Moons,BLU,9.3,628.0,0,,,,,,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,attackers,,,,5,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,attacks,,,,9,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,heals received,,,,1,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,greens available,,,,20,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,greens used,,,,4,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,spike duration,,,,5.670000000000002,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,2861.0,3
6,boomtown,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,628.0,3
6,boomtown,spike_summary,Two Moons,BLU,20.9,5.7,0,,,,9,5,3,2861.0,20,4,,8.567999999999998,1
6,boomtown,spike_log,Radiscaer,RED,0.0,,0,bib,JC Pose,BLU,,,4,110.0,1.87
6,boomtown,spike_log,Radiscaer,RED,0.18,,0,blaze,Mallelectric,BLU,,,4,122.0,2.07
6,boomtown,spike_log,Radiscaer,RED,0.42,,0,bib,Admiral Knope,BLU,,,4,84.0,1.98
6,boomtown,spike_log,Radiscaer,RED,1.42,,0,dominate,Mallelectric,BLU,,,4,26.0,2.09
6,boomtown,spike_log,Radiscaer,RED,1.66,,0,dominate,Admiral Knope,BLU,,,4,66.0,2.33
6,boomtown,spike_log,Radiscaer,RED,1.94,,0,dominate,JC Pose,BLU,,,4,30.0,2.61
6,boomtown,spike_log,Radiscaer,RED,1.11,,0,heal other,Kencian X,RED,,,4,95.0,1.85
6,boomtown,spike_log,Radiscaer,RED,2.39,,0,green,+,RED,,,4,,
6,boomtown,spike_log,Radiscaer,RED,2.63,,0,green,+,RED,,,4,,
6,boomtown,spike_log,Radiscaer,RED,4.98,,0,heal other,Kencian X,RED,,,4,110.0,5.72
6,boomtown,spike_log,Radiscaer,RED,1.11,,0,jaunt,-,RED,,,4,,1.18
6,boomtown,spike_hp,Radiscaer,RED,0.0,1606.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,2.32,1419.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,2.57,1006.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,3.05,991.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,3.81,1319.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,4.05,1305.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,4.82,1295.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,5.06,1280.0,0,,,,,,4
6,boomtown,spike_hp,Radiscaer,RED,5.82,1606.0,0,,,,,,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,attackers,,,,3,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,attacks,,,,6,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,heals received,,,,2,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,greens available,,,,20,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,greens used,,,,2,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,spike duration,,,,1.9429999999999978,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,total hp lost,,,,654.0,4
6,boomtown,spike_stats,Radiscaer,RED,,,0,hp after spike,,,,1606.0,4
6,boomtown,spike_summary,Radiscaer,RED,22.2,1.9,0,,,,6,3,4,654.0,20,2,,9.663000000000002,2
6,boomtown,spike_log,Mallelectric,BLU,-0.27,,1,corrosive enzyme,Apollo CAWWWeed,RED,,,5,30.0,0.69
6,boomtown,spike_log,Mallelectric,BLU,0.0,,1,blaze,King Geedorah,RED,,,5,60.0,1.2
6,boomtown,spike_log,Mallelectric,BLU,0.31,,1,blaze,Cruel Existence,RED,,,5,51.0,1.41
6,boomtown,spike_log,Mallelectric,BLU,0.97,,1,bib,Apollo CAWWWeed,RED,,,5,132.0,3.1
6,boomtown,spike_log,Mallelectric,BLU,-0.4,,1,enervating field,Radiscaer,RED,,,5,90.0,1.1
6,boomtown,spike_log,Mallelectric,BLU,1.14,,1,strangler,King Geedorah,RED,,,5,92.0,1.68
6,boomtown,spike_log,Mallelectric,BLU,1.39,,1,ssj,Cruel Existence,RED,,,5,116.0,2.09
6,boomtown,spike_log,Mallelectric,BLU,2.38,,1,dominate,Radiscaer,RED,,,5,131.0,3.05
6,boomtown,spike_log,Mallelectric,BLU,1.81,,1,ssj,Peanut,RED,,,5,45.0,2.51
6,boomtown,spike_log,Mallelectric,BLU,3.21,,1,green,+,BLU,,,5,,
6,boomtown,spike_log,Mallelectric,BLU,1.41,,1,phase shift,-,BLU,,,5,,1.94
6,boomtown,spike_log,Mallelectric,BLU,2.07,,1,jaunt,-,BLU,,,5,,2.14
6,boomtown,spike_log,Mallelectric,BLU,3.42,,1,death,x,,,,5,,3.42
6,boomtown,spike_hp,Mallelectric,BLU,0.0,1594.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,1.66,1134.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,1.9,771.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,2.18,507.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,2.42,473.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,2.66,55.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,3.18,282.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,3.42,0.0,1,,,,,,5
6,boomtown,spike_hp,Mallelectric,BLU,3.42,0,1,,,,,,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,attackers,,,,5,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,attacks,,,,9,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,heals received,,,,0,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,greens available,,,,20,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,greens used,,,,1,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,spike duration,,,,3.693999999999999,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,total hp lost,,,,1821.0,5
6,boomtown,spike_stats,Mallelectric,BLU,,,1,hp after spike,,,,0.0,5
6,boomtown,spike_summary,Mallelectric,BLU,28.8,3.7,1,,,,9,5,5,1821.0,20,1,2.220999999999999,7.8820000000000014,0
6,boomtown,spike_log,Apollo CAWWWeed,RED,0.0,,0,bib,JC Pose,BLU,,,6,38.0,1.02
6,boomtown,spike_log,Apollo CAWWWeed,RED,1.69,,0,blaze,Two Moons,BLU,,,6,108.0,3.43
6,boomtown,spike_log,Apollo CAWWWeed,RED,1.83,,0,dominate,JC Pose,BLU,,,6,50.0,2.49
6,boomtown,spike_log,Apollo CAWWWeed,RED,3.07,,0,ice blast,JC Pose,BLU,,,6,41.0,
6,boomtown,spike_log,Apollo CAWWWeed,RED,3.91,,0,ssj,Two Moons,BLU,,,6,100.0,4.61
6,boomtown,spike_log,Apollo CAWWWeed,RED,3.07,,0,heal other,Kencian X,RED,,,6,120.0,3.81
6,boomtown,spike_log,Apollo CAWWWeed,RED,2.63,,0,phase shift,-,RED,,,6,,3.16
6,boomtown,spike_hp,Apollo CAWWWeed,RED,0.0,1606.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,4.84,1403.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,5.08,1255.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,5.33,1335.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,5.57,1311.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,6.09,1429.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,6.57,1484.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,7.57,1460.0,0,,,,,,6
6,boomtown,spike_hp,Apollo CAWWWeed,RED,7.81,1540.0,0,,,,,,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,attackers,,,,2,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,attacks,,,,5,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,heals received,,,,1,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,greens available,,,,20,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,greens used,,,,0,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,spike duration,,,,3.911999999999999,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,total hp lost,,,,399.0,6
6,boomtown,spike_stats,Apollo CAWWWeed,RED,,,0,hp after spike,,,,1540.0,6
6,boomtown,spike_summary,Apollo CAWWWeed,RED,32.4,3.9,0,,,,5,2,6,399.0,20,0,,10.232,1
6,boomtown,spike_log,Two Moons,BLU,0.0,,0,blaze,King Geedorah,RED,,,7,108.0,1.73
6,boomtown,spike_log,Two Moons,BLU,0.69,,0,dominate,Apollo CAWWWeed,RED,,,7,62.0,1.35
6,boomtown,spike_log,Two Moons,BLU,1.0,,0,bib,Radiscaer,RED,,,7,108.0,2.86
6,boomtown,spike_log,Two Moons,BLU,1.11,,0,blaze,Peanut,RED,,,7,116.0,2.93
6,boomtown,spike_log,Two Moons,BLU,2.34,,0,blazing bolt,Peanut,RED,,,7,90.0,3.28
6,boomtown,spike_log,Two Moons,BLU,2.92,,0,blazing bolt,Cruel Existence,RED,,,7,116.0,3.92
6,boomtown,spike_log,Two Moons,BLU,3.03,,0,heal other,Conservatory Sensor,BLU,,,7,115.0,3.77
6,boomtown,spike_hp,Two Moons,BLU,0.0,1198.0,0,,,,,,7
6,boomtown,spike_hp,Two Moons,BLU,1.45,1290.0,0,,,,,,7
6,boomtown,spike_hp,Two Moons,BLU,2.97,1382.0,0,,,,,,7
6,boomtown,spike_hp,Two Moons,BLU,4.48,1474.0,0,,,,,,7
6,boomtown,spike_hp,Two Moons,BLU,5.96,1565.0,0,,,,,,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,attackers,,,,5,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,attacks,,,,6,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,heals received,,,,3,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,greens available,,,,16,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,greens used,,,,0,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,spike duration,,,,2.9239999999999995,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,0,7
6,boomtown,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,1565.0,7
6,boomtown,spike_summary,Two Moons,BLU,38.8,2.9,0,,,,6,5,7,0,16,0,,9.950000000000003,3
6,boomtown,spike_log,Cruel Existence,RED,0.0,,0,blaze,motorola joe,BLU,,,8,100.0,1.64
