demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
1,skyway,spike_log,Wrecktum,RED,3.18,,0,echo chamber,All The Endorphins,BLU,,,9,88.0,5.21
1,skyway,spike_log,Wrecktum,RED,3.59,,0,blazing bolt,Cruel Existence,BLU,,,9,102.0,4.55
1,skyway,spike_log,Wrecktum,RED,1.24,,0,absorb pain,Kencian X,RED,,,9,105.0,2.48
1,skyway,spike_log,Wrecktum,RED,3.77,,0,heal other,Kencian X,RED,,,9,116.0,4.5
1,skyway,spike_log,Wrecktum,RED,4.14,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,4.28,,0,absorb pain,xray1,RED,,,9,90.0,5.52
1,skyway,spike_log,Wrecktum,RED,4.28,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,4.42,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,4.56,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,5.25,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,5.39,,0,green,+,RED,,,9,,
1,skyway,spike_log,Wrecktum,RED,6.77,,0,heal other,xray1,RED,,,9,114.0,7.51
1,skyway,spike_hp,Wrecktum,RED,0.0,1606.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,2.7,1424.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,2.94,1406.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,3.19,1096.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,3.7,818.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,3.94,1086.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,4.18,1603.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,4.43,1606.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,5.67,1560.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,5.95,1606.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,6.19,1569.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,6.67,1522.0,0,,,,,,9
1,skyway,spike_hp,Wrecktum,RED,6.95,1565.0,0,,,,,,9
1,skyway,spike_stats,Wrecktum,RED,,,0,attackers,,,,5,9
1,skyway,spike_stats,Wrecktum,RED,,,0,attacks,,,,7,9
1,skyway,spike_stats,Wrecktum,RED,,,0,heals received,,,,4,9
1,skyway,spike_stats,Wrecktum,RED,,,0,greens available,,,,20,9
1,skyway,spike_stats,Wrecktum,RED,,,0,greens used,,,,6,9
1,skyway,spike_stats,Wrecktum,RED,,,0,spike duration,,,,3.5919999999999987,9
1,skyway,spike_stats,Wrecktum,RED,,,0,total hp lost,,,,918.0,9
1,skyway,spike_stats,Wrecktum,RED,,,0,hp after spike,,,,1565.0,9
1,skyway,spike_summary,Wrecktum,RED,48.6,3.6,0,,,,7,5,9,918.0,20,6,,11.416000000000004,4
1,skyway,spike_log,All The Endorphins,BLU,-0.31,,1,corrosive enzyme,Chloranthy,RED,,,10,42.0,0.79
1,skyway,spike_log,All The Endorphins,BLU,0.0,,1,blaze,Los Bandidos,RED,,,10,49.0,1.08
1,skyway,spike_log,All The Endorphins,BLU,0.0,,1,blaze,Bodem,RED,,,10,68.0,1.29
1,skyway,spike_log,All The Endorphins,BLU,0.24,,1,blaze,Sarr Fire,RED,,,10,35.0,1.16
1,skyway,spike_log,All The Endorphins,BLU,0.79,,1,blaze,Wrecktum,RED,,,10,26.0,1.62
1,skyway,spike_log,All The Endorphins,BLU,0.94,,1,bib,Chloranthy,RED,,,10,7.0,1.58
1,skyway,spike_log,All The Endorphins,BLU,1.11,,1,strangler,Los Bandidos,RED,,,10,73.0,1.64
1,skyway,spike_log,All The Endorphins,BLU,1.35,,1,strangler,Sarr Fire,RED,,,10,62.0,1.88
1,skyway,spike_log,All The Endorphins,BLU,2.04,,1,dominate,Wrecktum,RED,,,10,44.0,2.7
1,skyway,spike_log,All The Endorphins,BLU,2.04,,1,fossilize,Bodem,RED,,,10,138.0,2.57
1,skyway,spike_log,All The Endorphins,BLU,2.35,,1,heal other,Nyx Spectra,BLU,,,10,107.0,3.08
1,skyway,spike_log,All The Endorphins,BLU,2.45,,1,jaunt,-,BLU,,,10,,2.52
1,skyway,spike_log,All The Endorphins,BLU,2.56,,1,death,x,,,,10,,2.56
1,skyway,spike_hp,All The Endorphins,BLU,0.0,1839.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,1.56,1510.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,1.8,184.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,2.08,150.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,2.32,111.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,2.56,0.0,1,,,,,,10
1,skyway,spike_hp,All The Endorphins,BLU,2.56,0,1,,,,,,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,attackers,,,,5,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,attacks,,,,10,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,heals received,,,,1,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,greens available,,,,19,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,greens used,,,,0,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,spike duration,,,,2.872,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,total hp lost,,,,1839.0,10
1,skyway,spike_stats,All The Endorphins,BLU,,,1,hp after spike,,,,0.0,10
1,skyway,spike_summary,All The Endorphins,BLU,53.5,2.9,1,,,,10,5,10,1839.0,19,0,1.4819999999999975,10.350999999999999,1
1,skyway,spike_log,Bodem,RED,0.0,,0,blaze,Step-Sister,BLU,,,11,111.0,1.77
1,skyway,spike_log,Bodem,RED,0.69,,0,blaze,Cruel Existence,BLU,,,11,40.0,1.67
1,skyway,spike_log,Bodem,RED,1.8,,0,blaze,Two Moons,BLU,,,11,101.0,3.46
1,skyway,spike_log,Bodem,RED,5.38,,0,green,+,RED,,,11,,
1,skyway,spike_log,Bodem,RED,0.97,,0,jaunt,-,RED,,,11,,1.04
1,skyway,spike_log,Bodem,RED,2.21,,0,jaunt,-,RED,,,11,,2.28
1,skyway,spike_hp,Bodem,RED,0.0,1599.0,0,,,,,,11
1,skyway,spike_hp,Bodem,RED,1.9,1285.0,0,,,,,,11
1,skyway,spike_hp,Bodem,RED,4.67,1089.0,0,,,,,,11
1,skyway,spike_hp,Bodem,RED,4.91,1169.0,0,,,,,,11
1,skyway,spike_hp,Bodem,RED,5.15,1044.0,0,,,,,,11
1,skyway,spike_hp,Bodem,RED,5.67,1027.0,0,,,,,,11
1,skyway,spike_stats,Bodem,RED,,,0,attackers,,,,3,11
1,skyway,spike_stats,Bodem,RED,,,0,attacks,,,,3,11
1,skyway,spike_stats,Bodem,RED,,,0,heals received,,,,0,11
1,skyway,spike_stats,Bodem,RED,,,0,greens available,,,,20,11
1,skyway,spike_stats,Bodem,RED,,,0,greens used,,,,1,11
1,skyway,spike_stats,Bodem,RED,,,0,spike duration,,,,1.7950000000000017,11
1,skyway,spike_stats,Bodem,RED,,,0,total hp lost,,,,652.0,11
1,skyway,spike_stats,Bodem,RED,,,0,hp after spike,,,,1027.0,11
1,skyway,spike_summary,Bodem,RED,59.4,1.8,0,,,,3,3,11,652.0,20,1,,10.777999999999999,0
1,skyway,spike_log,Piceous,BLU,0.0,,0,proton blast,Just The Doctor,RED,,,12,31.0,
1,skyway,spike_log,Piceous,BLU,0.0,,0,blaze,Sarr Fire,RED,,,12,44.0,1.02
1,skyway,spike_log,Piceous,BLU,0.24,,0,bib,Chloranthy,RED,,,12,75.0,1.7
1,skyway,spike_log,Piceous,BLU,0.52,,0,blaze,Los Bandidos,RED,,,12,73.0,1.87
1,skyway,spike_log,Piceous,BLU,1.21,,0,corrosive enzyme,Wrecktum,RED,,,12,72.0,2.64
1,skyway,spike_log,Piceous,BLU,1.48,,0,dominate,Chloranthy,RED,,,12,16.0,2.15
1,skyway,spike_log,Piceous,BLU,1.48,,0,cosmic burst,Just The Doctor,RED,,,12,28.0,
1,skyway,spike_log,Piceous,BLU,2.04,,0,blazing bolt,Sarr Fire,RED,,,12,109.0,3.02
1,skyway,spike_log,Piceous,BLU,3.18,,0,blazing bolt,Wrecktum,RED,,,12,69.0,4.06
1,skyway,spike_log,Piceous,BLU,3.84,,0,blazing bolt,Los Bandidos,RED,,,12,76.0,4.74
1,skyway,spike_stats,Piceous,BLU,,,0,attackers,,,,5,12
1,skyway,spike_stats,Piceous,BLU,,,0,attacks,,,,10,12
1,skyway,spike_stats,Piceous,BLU,,,0,heals received,,,,0,12
1,skyway,spike_stats,Piceous,BLU,,,0,greens available,,,,20,12
1,skyway,spike_stats,Piceous,BLU,,,0,greens used,,,,0,12
1,skyway,spike_stats,Piceous,BLU,,,0,spike duration,,,,3.8370000000000033,12
1,skyway,spike_stats,Piceous,BLU,,,0,total hp lost,,,,0,12
1,skyway,spike_stats,Piceous,BLU,,,0,hp after spike,,,,1834.2,12
1,skyway,spike_summary,Piceous,BLU,62.1,3.8,0,,,,10,5,12,0,20,0,,8.564999999999998,0
1,skyway,spike_log,Wrecktum,RED,0.0,,0,blaze,Step-Sister,BLU,,,13,26.0,0.83
1,skyway,spike_log,Wrecktum,RED,0.0,,0,blaze,Two Moons,BLU,,,13,44.0,1.02
1,skyway,spike_log,Wrecktum,RED,1.11,,0,dominate,JC Pose,BLU,,,13,65.0,1.78
1,skyway,spike_log,Wrecktum,RED,1.11,,0,echo chamber,Piceous,BLU,,,13,99.0,3.32
1,skyway,spike_log,Wrecktum,RED,1.24,,0,fossilize,Step-Sister,BLU,,,13,91.0,1.78
1,skyway,spike_log,Wrecktum,RED,1.11,,0,ssj,Two Moons,BLU,,,13,107.0,1.81
1,skyway,spike_log,Wrecktum,RED,4.0,,0,green,+,RED,,,13,,
1,skyway,spike_log,Wrecktum,RED,0.83,,0,jaunt,-,RED,,,13,,0.9
1,skyway,spike_log,Wrecktum,RED,2.07,,0,jaunt,-,RED,,,13,,2.14
1,skyway,spike_hp,Wrecktum,RED,0.0,1606.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,1.29,1084.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,1.56,431.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,1.8,397.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,2.04,143.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,3.8,1418.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,4.04,1277.0,0,,,,,,13
1,skyway,spike_hp,Wrecktum,RED,4.8,1300.0,0,,,,,,13
1,skyway,spike_stats,Wrecktum,RED,,,0,attackers,,,,4,13
1,skyway,spike_stats,Wrecktum,RED,,,0,attacks,,,,6,13
1,skyway,spike_stats,Wrecktum,RED,,,0,heals received,,,,0,13
1,skyway,spike_stats,Wrecktum,RED,,,0,greens available,,,,14,13
1,skyway,spike_stats,Wrecktum,RED,,,0,greens used,,,,1,13
1,skyway,spike_stats,Wrecktum,RED,,,0,spike duration,,,,1.1129999999999995,13
1,skyway,spike_stats,Wrecktum,RED,,,0,total hp lost,,,,1604.0,13
1,skyway,spike_stats,Wrecktum,RED,,,0,hp after spike,,,,1300.0,13
1,skyway,spike_summary,Wrecktum,RED,68.5,1.1,0,,,,6,4,13,1604.0,14,1,,9.110000000000007,0
1,skyway,spike_log,All The Endorphins,BLU,0.0,,0,blaze,Sarr Fire,RED,,,14,111.0,1.77
1,skyway,spike_log,All The Endorphins,BLU,0.86,,0,blaze,Los Bandidos,RED,,,14,86.0,2.35
1,skyway,spike_log,All The Endorphins,BLU,1.1,,0,strangler,Sarr Fire,RED,,,14,35.0,1.64
1,skyway,spike_log,All The Endorphins,BLU,2.49,,0,blaze,Bodem,RED,,,14,118.0,4.33
1,skyway,spike_log,All The Endorphins,BLU,1.93,,0,strangler,Los Bandidos,RED,,,14,85.0,2.47
1,skyway,spike_log,All The Endorphins,BLU,3.31,,0,ssj,Sarr Fire,RED,,,14,49.0,4.01
1,skyway,spike_log,All The Endorphins,BLU,3.59,,0,green,+,BLU,,,14,,
1,skyway,spike_log,All The Endorphins,BLU,4.0,,0,green,+,BLU,,,14,,
1,skyway,spike_log,All The Endorphins,BLU,4.28,,0,green,+,BLU,,,14,,
1,skyway,spike_log,All The Endorphins,BLU,4.55,,0,heal other,Nyx Spectra,BLU,,,14,84.0,5.29
1,skyway,spike_log,All The Endorphins,BLU,4.69,,0,green,+,BLU,,,14,,
1,skyway,spike_log,All The Endorphins,BLU,5.24,,0,green,+,BLU,,,14,,
1,skyway,spike_log,All The Endorphins,BLU,5.52,,0,heal other,Last Name Dirge,BLU,,,14,99.0,6.25
1,skyway,spike_log,All The Endorphins,BLU,5.8,,0,green,+,BLU,,,14,,
1,skyway,spike_hp,All The Endorphins,BLU,0.0,1839.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,1.97,1527.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,2.45,1298.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,2.73,1257.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,2.97,1101.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,3.21,830.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,3.45,1113.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,3.73,701.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,3.97,1002.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,4.21,650.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,4.45,893.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,4.73,834.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,5.21,752.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,5.45,1314.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,5.7,1573.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,5.98,1548.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,6.22,1839.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,6.46,1781.0,0,,,,,,14
1,skyway,spike_hp,All The Endorphins,BLU,7.22,1769.0,0,,,,,,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,attackers,,,,3,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,attacks,,,,6,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,heals received,,,,3,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,greens available,,,,19,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,greens used,,,,6,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,spike duration,,,,3.314000000000007,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,total hp lost,,,,2009.0,14
1,skyway,spike_stats,All The Endorphins,BLU,,,0,hp after spike,,,,1769.0,14
1,skyway,spike_summary,All The Endorphins,BLU,73.4,3.3,0,,,,6,3,14,2009.0,19,6,,11.287999999999997,3
1,skyway,spike_log,Bodem,RED,0.0,,0,bib,JC Pose,BLU,,,15,85.0,1.58
1,skyway,spike_log,Bodem,RED,0.28,,0,blaze,Step-Sister,BLU,,,15,66.0,1.54
1,skyway,spike_log,Bodem,RED,1.25,,0,dominate,JC Pose,BLU,,,15,56.0,1.92
1,skyway,spike_log,Bodem,RED,1.25,,0,blaze,Cruel Existence,BLU,,,15,57.0,2.41
1,skyway,spike_log,Bodem,RED,1.52,,0,fossilize,Step-Sister,BLU,,,15,21.0,2.06
1,skyway,spike_log,Bodem,RED,2.49,,0,blazing bolt,Cruel Existence,BLU,,,15,42.0,3.32
1,skyway,spike_log,Bodem,RED,2.64,,0,ice blast,JC Pose,BLU,,,15,50.0,
1,skyway,spike_log,Bodem,RED,1.52,,0,absorb pain,Kencian X,RED,,,15,131.0,2.76
1,skyway,spike_log,Bodem,RED,4.2,,0,absorb pain,xray1,RED,,,15,124.0,5.43
1,skyway,spike_log,Bodem,RED,4.2,,0,heal other,Kencian X,RED,,,15,59.0,4.93
1,skyway,spike_log,Bodem,RED,4.33,,0,green,+,RED,,,15,,
1,skyway,spike_log,Bodem,RED,4.84,,0,green,+,RED,,,15,,
1,skyway,spike_log,Bodem,RED,4.99,,0,jaunt,-,RED,,,15,,5.06
1,skyway,spike_hp,Bodem,RED,0.0,1599.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,0.35,1599.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,1.88,725.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,2.12,443.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,2.36,113.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,2.84,1457.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,3.85,1433.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,4.13,1599.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,4.37,1367.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,4.61,1599.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,4.86,1563.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,5.1,1599.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,5.62,1582.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,5.86,1565.0,0,,,,,,15
1,skyway,spike_hp,Bodem,RED,6.62,1549.0,0,,,,,,15
1,skyway,spike_stats,Bodem,RED,,,0,attackers,,,,3,15
1,skyway,spike_stats,Bodem,RED,,,0,attacks,,,,7,15
1,skyway,spike_stats,Bodem,RED,,,0,heals received,,,,4,15
1,skyway,spike_stats,Bodem,RED,,,0,greens available,,,,19,15
1,skyway,spike_stats,Bodem,RED,,,0,greens used,,,,2,15
1,skyway,spike_stats,Bodem,RED,,,0,spike duration,,,,2.6359999999999957,15
1,skyway,spike_stats,Bodem,RED,,,0,total hp lost,,,,1828.0,15
1,skyway,spike_stats,Bodem,RED,,,0,hp after spike,,,,1549.0,15
1,skyway,spike_summary,Bodem,RED,78.5,2.6,0,,,,7,3,15,1828.0,19,2,,9.935999999999993,4
1,skyway,spike_log,Step-Sister,BLU,0.0,,0,blaze,Los Bandidos,RED,,,16,51.0,1.1
1,skyway,spike_log,Step-Sister,BLU,0.24,,0,blaze,Sarr Fire,RED,,,16,124.0,2.15
1,skyway,spike_log,Step-Sister,BLU,1.77,,0,corrosive enzyme,Chloranthy,RED,,,16,61.0,3.08
1,skyway,spike_log,Step-Sister,BLU,1.77,,0,char,Just The Doctor,RED,,,16,107.0,4.63
1,skyway,spike_log,Step-Sister,BLU,2.6,,0,blaze,Wrecktum,RED,,,16,96.0,4.2
1,skyway,spike_log,Step-Sister,BLU,3.01,,0,bib,Chloranthy,RED,,,16,12.0,3.72
1,skyway,spike_log,Step-Sister,BLU,3.01,,0,proton blast,Just The Doctor,RED,,,16,53.0,
1,skyway,spike_log,Step-Sister,BLU,3.84,,0,dominate,Wrecktum,RED,,,16,38.0,4.51
1,skyway,spike_log,Step-Sister,BLU,3.47,,0,ssj,Los Bandidos,RED,,,16,53.0,4.17
1,skyway,spike_log,Step-Sister,BLU,4.57,,0,cosmic burst,Just The Doctor,RED,,,16,27.0,
1,skyway,spike_log,Step-Sister,BLU,4.68,,0,dominate,Chloranthy,RED,,,16,113.0,5.34
1,skyway,spike_log,Step-Sister,BLU,4.95,,0,strangler,Sarr Fire,RED,,,16,98.0,5.48
1,skyway,spike_log,Step-Sister,BLU,1.11,,0,hibernate,-,BLU,,,16,,1.14
1,skyway,spike_hp,Step-Sister,BLU,0.0,1606.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,1.15,1309.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,1.39,1389.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,1.63,1367.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,2.15,1088.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,2.64,1150.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,3.64,1132.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,3.88,1212.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,4.4,1291.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,4.64,1272.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,5.13,1353.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,5.89,1334.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,6.41,1414.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,6.65,1396.0,0,,,,,,16
1,skyway,spike_hp,Step-Sister,BLU,7.65,1476.0,0,,,,,,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,attackers,,,,5,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,attacks,,,,12,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,heals received,,,,0,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,greens available,,,,20,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,greens used,,,,0,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,spike duration,,,,4.947999999999993,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,total hp lost,,,,672.0,16
1,skyway,spike_stats,Step-Sister,BLU,,,0,hp after spike,,,,1476.0,16
1,skyway,spike_summary,Step-Sister,BLU,81.7,4.9,0,,,,12,5,16,672.0,20,0,,8.324000000000012,0
1,skyway,spike_log,Sarr Fire,RED,-0.25,,1,echo chamber,Piceous,BLU,,,17,61.0,1.33
1,skyway,spike_log,Sarr Fire,RED,0.0,,1,p-ray/charged,All The Endorphins,BLU,,,17,97.0,2.58
1,skyway,spike_log,Sarr Fire,RED,0.83,,1,blaze,Two Moons,BLU,,,17,12.0,1.5
1,skyway,spike_log,Sarr Fire,RED,1.52,,1,blaze,Cruel Existence,BLU,,,17,10.0,2.16
1,skyway,spike_log,Sarr Fire,RED,1.66,,1,abyssal gaze,Piceous,BLU,,,17,81.0,2.66
1,skyway,spike_log,Sarr Fire,RED,1.96,,1,lancer,All The Endorphins,BLU,,,17,88.0,2.73
1,skyway,spike_log,Sarr Fire,RED,2.07,,1,dominate,JC Pose,BLU,,,17,44.0,2.74
1,skyway,spike_log,Sarr Fire,RED,1.94,,1,ssj,Two Moons,BLU,,,17,75.0,2.64
1,skyway,spike_log,Sarr Fire,RED,2.93,,1,heal other,Kencian X,RED,,,17,47.0,3.67
1,skyway,spike_log,Sarr Fire,RED,2.8,,1,jaunt,-,RED,,,17,,2.87
1,skyway,spike_log,Sarr Fire,RED,3.22,,1,death,x,,,,17,,3.22
1,skyway,spike_hp,Sarr Fire,RED,0.0,1847.0,1,,,,,,17
1,skyway,spike_hp,Sarr Fire,RED,0.97,1810.0,1,,,,,,17
1,skyway,spike_hp,Sarr Fire,RED,2.46,1378.0,1,,,,,,17
1,skyway,spike_hp,Sarr Fire,RED,2.73,149.0,1,,,,,,17
1,skyway,spike_hp,Sarr Fire,RED,3.22,0.0,1,,,,,,17
1,skyway,spike_hp,Sarr Fire,RED,3.22,0,1,,,,,,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,attackers,,,,5,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,attacks,,,,8,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,heals received,,,,1,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,greens available,,,,20,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,greens used,,,,0,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,spike duration,,,,3.465999999999994,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,total hp lost,,,,1847.0,17
1,skyway,spike_stats,Sarr Fire,RED,,,1,hp after spike,,,,0.0,17
1,skyway,spike_summary,Sarr Fire,RED,87.6,3.5,1,,,,8,5,17,1847.0,20,0,1.885999999999994,9.143,1
1,skyway,spike_log,Two Moons,BLU,0.0,,1,blaze,Los Bandidos,RED,,,18,93.0,1.57
1,skyway,spike_log,Two Moons,BLU,0.0,,1,char,Just The Doctor,RED,,,18,127.0,3.25
1,skyway,spike_log,Two Moons,BLU,0.27,,1,blaze,Bodem,RED,,,18,36.0,1.2
1,skyway,spike_log,Two Moons,BLU,0.41,,1,bib,Chloranthy,RED,,,18,97.0,2.13
1,skyway,spike_log,Two Moons,BLU,1.1,,1,blaze,Wrecktum,RED,,,18,38.0,2.06
1,skyway,spike_log,Two Moons,BLU,1.24,,1,proton blast,Just The Doctor,RED,,,18,48.0,
1,skyway,spike_log,Two Moons,BLU,1.52,,1,fossilize,Bodem,RED,,,18,110.0,2.05
1,skyway,spike_log,Two Moons,BLU,1.65,,1,bfr,Chloranthy,RED,,,18,92.0,4.98
1,skyway,spike_log,Two Moons,BLU,1.11,,1,strangler,Los Bandidos,RED,,,18,90.0,1.64
1,skyway,spike_log,Two Moons,BLU,1.52,,1,absorb pain,Last Name Dirge,BLU,,,18,46.0,2.75
1,skyway,spike_log,Two Moons,BLU,2.73,,1,death,x,,,,18,,2.73
1,skyway,spike_hp,Two Moons,BLU,0.0,1839.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,1.73,1494.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,1.97,800.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,2.21,433.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,2.45,417.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,2.73,0.0,1,,,,,,18
1,skyway,spike_hp,Two Moons,BLU,2.73,0,1,,,,,,18
1,skyway,spike_stats,Two Moons,BLU,,,1,attackers,,,,5,18
1,skyway,spike_stats,Two Moons,BLU,,,1,attacks,,,,9,18
1,skyway,spike_stats,Two Moons,BLU,,,1,heals received,,,,3,18
1,skyway,spike_stats,Two Moons,BLU,,,1,greens available,,,,20,18
1,skyway,spike_stats,Two Moons,BLU,,,1,greens used,,,,0,18
1,skyway,spike_stats,Two Moons,BLU,,,1,spike duration,,,,2.730000000000004,18
1,skyway,spike_stats,Two Moons,BLU,,,1,total hp lost,,,,1839.0,18
1,skyway,spike_stats,Two Moons,BLU,,,1,hp after spike,,,,0.0,18
1,skyway,spike_summary,Two Moons,BLU,92.9,2.7,1,,,,9,5,18,1839.0,20,0,1.530000000000004,11.170999999999992,3
1,skyway,spike_log,Wrecktum,RED,0.0,,0,bib,JC Pose,BLU,,,19,67.0,1.36
1,skyway,spike_log,Wrecktum,RED,0.42,,0,p-ray/charged,All The Endorphins,BLU,,,19,21.0,1.73
1,skyway,spike_log,Wrecktum,RED,0.42,,0,blaze,Cruel Existence,BLU,,,19,73.0,1.77
1,skyway,spike_log,Wrecktum,RED,0.56,,0,blaze,Step-Sister,BLU,,,19,40.0,1.54
1,skyway,spike_log,Wrecktum,RED,1.28,,0,ice blast,JC Pose,BLU,,,19,88.0,
1,skyway,spike_log,Wrecktum,RED,1.66,,0,echo chamber,Piceous,BLU,,,19,101.0,3.91
1,skyway,spike_log,Wrecktum,RED,1.66,,0,blazing bolt,Cruel Existence,BLU,,,19,88.0,2.59
