demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
4,outbreak,spike_log,Los Bandidos,BLU,1.24,,0,absorb pain,Nyx Spectra,BLU,,,8,78.0,2.48
4,outbreak,spike_log,Los Bandidos,BLU,2.77,,0,green,+,BLU,,,8,,
4,outbreak,spike_log,Los Bandidos,BLU,3.32,,0,green,+,BLU,,,8,,
4,outbreak,spike_log,Los Bandidos,BLU,4.28,,0,heal other,Nyx Spectra,BLU,,,8,140.0,5.02
4,outbreak,spike_log,Los Bandidos,BLU,6.77,,0,heal other,Dr. Sensor,BLU,,,8,104.0,7.51
4,outbreak,spike_hp,Los Bandidos,BLU,0.0,1839.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,1.29,1739.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,1.56,1387.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,1.81,1084.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,2.05,767.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,2.29,417.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,2.53,1839.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,2.81,1583.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,3.05,1527.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,3.29,1807.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,3.81,1839.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,4.05,1761.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,4.81,1744.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,5.05,1768.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,5.3,1838.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,5.81,1789.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,6.05,1732.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,6.3,1711.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,6.54,1803.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,7.54,1839.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,7.81,1813.0,0,,,,,,8
4,outbreak,spike_hp,Los Bandidos,BLU,8.05,1839.0,0,,,,,,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,attackers,,,,4,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,attacks,,,,7,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,heals received,,,,4,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,greens available,,,,18,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,greens used,,,,2,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,spike duration,,,,4.567999999999998,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,total hp lost,,,,1982.0,8
4,outbreak,spike_stats,Los Bandidos,BLU,,,0,hp after spike,,,,1839.0,8
4,outbreak,spike_summary,Los Bandidos,BLU,45.0,4.6,0,,,,7,4,8,1982.0,18,2,,11.384999999999998,4
4,outbreak,spike_log,xray1,RED,-0.83,,1,moonbeam,Piceous,BLU,,,9,123.0,1.47
4,outbreak,spike_log,xray1,RED,0.0,,1,blaze,Pot,BLU,,,9,25.0,0.81
4,outbreak,spike_log,xray1,RED,0.0,,1,bib,JC Pose,BLU,,,9,83.0,1.56
4,outbreak,spike_log,xray1,RED,0.44,,1,blaze,Los Bandidos,BLU,,,9,111.0,2.21
4,outbreak,spike_log,xray1,RED,0.68,,1,abyssal gaze,Piceous,BLU,,,9,63.0,1.68
4,outbreak,spike_log,xray1,RED,1.28,,1,dominate,JC Pose,BLU,,,9,73.0,1.94
4,outbreak,spike_log,xray1,RED,1.65,,1,blaze,Cruel Existence,BLU,,,9,90.0,3.19
4,outbreak,spike_log,xray1,RED,2.76,,1,dominate,Pot,BLU,,,9,129.0,3.43
4,outbreak,spike_log,xray1,RED,2.25,,1,phase shift,-,RED,,,9,,2.78
4,outbreak,spike_log,xray1,RED,3.45,,1,death,x,,,,9,,3.45
4,outbreak,spike_hp,xray1,RED,0.0,1606.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,1.69,1070.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,2.21,1056.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,2.45,440.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,2.7,344.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,2.94,411.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,3.45,0.0,1,,,,,,9
4,outbreak,spike_hp,xray1,RED,3.45,0,1,,,,,,9
4,outbreak,spike_stats,xray1,RED,,,1,attackers,,,,5,9
4,outbreak,spike_stats,xray1,RED,,,1,attacks,,,,8,9
4,outbreak,spike_stats,xray1,RED,,,1,heals received,,,,0,9
4,outbreak,spike_stats,xray1,RED,,,1,greens available,,,,20,9
4,outbreak,spike_stats,xray1,RED,,,1,greens used,,,,0,9
4,outbreak,spike_stats,xray1,RED,,,1,spike duration,,,,4.286000000000001,9
4,outbreak,spike_stats,xray1,RED,,,1,total hp lost,,,,1673.0,9
4,outbreak,spike_stats,xray1,RED,,,1,hp after spike,,,,0.0,9
4,outbreak,spike_summary,xray1,RED,52.6,4.3,1,,,,8,5,9,1673.0,20,0,2.643000000000003,10.485,0
4,outbreak,spike_log,Pot,BLU,0.0,,0,envenom,White T Poison,RED,,,10,115.0,2.58
4,outbreak,spike_log,Pot,BLU,1.7,,0,bib,White T Poison,RED,,,10,109.0,3.56
4,outbreak,spike_log,Pot,BLU,1.7,,0,blaze,Sarr Fire,RED,,,10,107.0,3.42
4,outbreak,spike_log,Pot,BLU,2.07,,0,blaze,Two Moons,RED,,,10,21.0,2.83
4,outbreak,spike_log,Pot,BLU,2.35,,0,corrosive enzyme,Supa Ice,RED,,,10,88.0,3.96
4,outbreak,spike_log,Pot,BLU,3.31,,0,blaze,Peanut,RED,,,10,114.0,5.12
4,outbreak,spike_log,Pot,BLU,3.59,,0,bib,Supa Ice,RED,,,10,48.0,4.72
4,outbreak,spike_log,Pot,BLU,2.81,,0,ssj,Sarr Fire,RED,,,10,38.0,3.51
4,outbreak,spike_log,Pot,BLU,3.17,,0,strangler,Two Moons,RED,,,10,44.0,3.71
4,outbreak,spike_log,Pot,BLU,3.86,,0,blaze,Wrecktum,RED,,,10,103.0,5.55
4,outbreak,spike_log,Pot,BLU,4.56,,0,blazing bolt,Peanut,RED,,,10,98.0,5.51
4,outbreak,spike_log,Pot,BLU,5.01,,0,dominate,Supa Ice,RED,,,10,54.0,5.67
4,outbreak,spike_log,Pot,BLU,5.14,,0,dominate,Wrecktum,RED,,,10,9.0,5.81
4,outbreak,spike_log,Pot,BLU,6.49,,0,freeze ray,Supa Ice,RED,,,10,23.0,7.32
4,outbreak,spike_log,Pot,BLU,6.63,,0,blazing bolt,Wrecktum,RED,,,10,42.0,7.45
4,outbreak,spike_log,Pot,BLU,3.59,,0,absorb pain,Dr. Sensor,BLU,,,10,61.0,4.82
4,outbreak,spike_log,Pot,BLU,5.98,,0,green,+,BLU,,,10,,
4,outbreak,spike_log,Pot,BLU,6.11,,0,green,+,BLU,,,10,,
4,outbreak,spike_log,Pot,BLU,7.74,,0,green,+,BLU,,,10,,
4,outbreak,spike_log,Pot,BLU,9.12,,0,green,+,BLU,,,10,,
4,outbreak,spike_log,Pot,BLU,3.45,,0,phase shift,-,BLU,,,10,,3.98
4,outbreak,spike_log,Pot,BLU,6.49,,0,jaunt,-,BLU,,,10,,6.56
4,outbreak,spike_log,Pot,BLU,7.88,,0,jaunt,-,BLU,,,10,,7.95
4,outbreak,spike_hp,Pot,BLU,0.0,1590.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,0.38,1590.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,1.39,1606.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,3.39,1303.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,3.63,453.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,3.91,166.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,4.39,247.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,4.63,214.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,4.91,1376.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,5.15,1079.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,5.63,289.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,5.91,366.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,6.15,341.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,6.39,107.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,6.88,523.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,7.16,407.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,7.4,521.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,7.64,737.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,7.88,709.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,8.16,680.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,8.4,670.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,8.64,712.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,8.88,952.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,9.16,923.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,9.64,890.0,0,,,,,,10
4,outbreak,spike_hp,Pot,BLU,9.89,947.0,0,,,,,,10
4,outbreak,spike_stats,Pot,BLU,,,0,attackers,,,,6,10
4,outbreak,spike_stats,Pot,BLU,,,0,attacks,,,,15,10
4,outbreak,spike_stats,Pot,BLU,,,0,heals received,,,,1,10
4,outbreak,spike_stats,Pot,BLU,,,0,greens available,,,,20,10
4,outbreak,spike_stats,Pot,BLU,,,0,greens used,,,,4,10
4,outbreak,spike_stats,Pot,BLU,,,0,spike duration,,,,6.626999999999995,10
4,outbreak,spike_stats,Pot,BLU,,,0,total hp lost,,,,3064.0,10
4,outbreak,spike_stats,Pot,BLU,,,0,hp after spike,,,,947.0,10
4,outbreak,spike_summary,Pot,BLU,53.2,6.6,0,,,,15,6,10,3064.0,20,4,,8.155000000000001,1
4,outbreak,spike_log,Kencian X,RED,0.0,,0,bib,Apollo CAWWWeed,BLU,,,11,16.0,0.75
4,outbreak,spike_log,Kencian X,RED,0.11,,0,blaze,Los Bandidos,BLU,,,11,73.0,1.45
4,outbreak,spike_log,Kencian X,RED,1.24,,0,dominate,Apollo CAWWWeed,BLU,,,11,62.0,1.91
4,outbreak,spike_log,Kencian X,RED,1.49,,0,shocking bolt,Piceous,BLU,,,11,155.0,2.42
4,outbreak,spike_log,Kencian X,RED,1.21,,0,strangler,Los Bandidos,BLU,,,11,158.0,1.74
4,outbreak,spike_log,Kencian X,RED,1.93,,0,blaze,Cruel Existence,BLU,,,11,24.0,2.73
4,outbreak,spike_log,Kencian X,RED,3.0,,0,strangler,Cruel Existence,BLU,,,11,73.0,3.53
4,outbreak,spike_log,Kencian X,RED,1.8,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,2.17,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,2.31,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,2.45,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,2.76,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,3.0,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,3.13,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,3.27,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,3.41,,0,green,+,RED,,,11,,
4,outbreak,spike_log,Kencian X,RED,3.58,,0,green,+,RED,,,11,,
4,outbreak,spike_hp,Kencian X,RED,0.0,1606.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,1.45,1368.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,1.73,864.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,1.97,1102.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,2.21,1396.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,2.73,1606.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,3.48,1284.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,3.72,1248.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,3.96,1312.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,4.2,1269.0,0,,,,,,11
4,outbreak,spike_hp,Kencian X,RED,4.72,1194.0,0,,,,,,11
4,outbreak,spike_stats,Kencian X,RED,,,0,attackers,,,,4,11
4,outbreak,spike_stats,Kencian X,RED,,,0,attacks,,,,7,11
4,outbreak,spike_stats,Kencian X,RED,,,0,heals received,,,,0,11
4,outbreak,spike_stats,Kencian X,RED,,,0,greens available,,,,20,11
4,outbreak,spike_stats,Kencian X,RED,,,0,greens used,,,,10,11
4,outbreak,spike_stats,Kencian X,RED,,,0,spike duration,,,,2.9979999999999976,11
4,outbreak,spike_stats,Kencian X,RED,,,0,total hp lost,,,,1218.0,11
4,outbreak,spike_stats,Kencian X,RED,,,0,hp after spike,,,,1194.0,11
4,outbreak,spike_summary,Kencian X,RED,62.6,3.0,0,,,,7,4,11,1218.0,20,10,,9.977000000000004,0
4,outbreak,spike_log,Piceous,BLU,0.0,,0,blaze,Sarr Fire,RED,,,12,68.0,1.28
4,outbreak,spike_log,Piceous,BLU,0.66,,0,blaze,Wrecktum,RED,,,12,82.0,2.1
4,outbreak,spike_log,Piceous,BLU,0.97,,0,blaze,Peanut,RED,,,12,7.0,1.58
4,outbreak,spike_log,Piceous,BLU,1.21,,0,dominate,White T Poison,RED,,,12,37.0,1.88
4,outbreak,spike_log,Piceous,BLU,1.62,,0,bib,Supa Ice,RED,,,12,63.0,2.93
4,outbreak,spike_log,Piceous,BLU,1.07,,0,strangler,Sarr Fire,RED,,,12,100.0,1.61
4,outbreak,spike_log,Piceous,BLU,2.45,,0,envenom,White T Poison,RED,,,12,36.0,3.83
4,outbreak,spike_log,Piceous,BLU,2.45,,0,dominate,Wrecktum,RED,,,12,36.0,3.11
4,outbreak,spike_log,Piceous,BLU,1.63,,0,ssj,Two Moons,RED,,,12,82.0,2.33
4,outbreak,spike_log,Piceous,BLU,3.85,,0,blazing bolt,Wrecktum,RED,,,12,103.0,4.81
4,outbreak,spike_log,Piceous,BLU,3.96,,0,dominate,Supa Ice,RED,,,12,83.0,4.63
4,outbreak,spike_log,Piceous,BLU,3.72,,0,strangler,Peanut,RED,,,12,85.0,4.25
4,outbreak,spike_log,Piceous,BLU,5.2,,0,freeze ray,Supa Ice,RED,,,12,69.0,6.53
4,outbreak,spike_log,Piceous,BLU,3.16,,0,green,+,BLU,,,12,,
4,outbreak,spike_log,Piceous,BLU,3.41,,0,green,+,BLU,,,12,,
4,outbreak,spike_log,Piceous,BLU,3.54,,0,green,+,BLU,,,12,,
4,outbreak,spike_log,Piceous,BLU,3.85,,0,green,+,BLU,,,12,,
4,outbreak,spike_log,Piceous,BLU,3.85,,0,heal other,Nyx Spectra,BLU,,,12,134.0,4.59
4,outbreak,spike_log,Piceous,BLU,3.96,,0,heal other,Dr. Sensor,BLU,,,12,181.0,4.69
4,outbreak,spike_log,Piceous,BLU,5.78,,0,green,+,BLU,,,12,,
4,outbreak,spike_log,Piceous,BLU,4.37,,0,phase shift,-,BLU,,,12,,4.9
4,outbreak,spike_log,Piceous,BLU,5.92,,0,-res hit,--,,,,12
4,outbreak,spike_hp,Piceous,BLU,0.0,1834.2,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,2.14,1693.1,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,2.62,1174.1,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,2.9,956.8,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,3.14,618.7,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,3.38,321.8,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,3.65,904.6,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,3.89,1148.0,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,4.13,1138.1,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,4.37,925.3,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,4.65,905.7,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,4.89,993.5,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,5.13,1226.1,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,5.65,1278.2,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,5.89,1511.6,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,6.65,1424.2,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,6.89,1402.1,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,7.37,1493.8,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,7.65,1437.6,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,8.37,1387.3,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,8.64,1350.2,0,,,,,,12
4,outbreak,spike_hp,Piceous,BLU,9.13,1441.9,0,,,,,,12
4,outbreak,spike_stats,Piceous,BLU,,,0,attackers,,,,6,12
4,outbreak,spike_stats,Piceous,BLU,,,0,attacks,,,,13,12
4,outbreak,spike_stats,Piceous,BLU,,,0,heals received,,,,2,12
4,outbreak,spike_stats,Piceous,BLU,,,0,greens available,,,,20,12
4,outbreak,spike_stats,Piceous,BLU,,,0,greens used,,,,5,12
4,outbreak,spike_stats,Piceous,BLU,,,0,spike duration,,,,5.200000000000003,12
4,outbreak,spike_stats,Piceous,BLU,,,0,total hp lost,,,,2007.8,12
4,outbreak,spike_stats,Piceous,BLU,,,0,hp after spike,,,,1441.9,12
4,outbreak,spike_summary,Piceous,BLU,66.2,5.2,0,,,,13,6,12,2007.8,20,5,,13.00699999999999,2
4,outbreak,spike_log,Two Moons,RED,0.0,,0,bfr,Apollo CAWWWeed,BLU,,,13,80.0,3.19
4,outbreak,spike_log,Two Moons,RED,0.0,,0,blaze,Cruel Existence,BLU,,,13,90.0,1.54
4,outbreak,spike_log,Two Moons,RED,1.1,,0,dominate,JC Pose,BLU,,,13,80.0,1.77
4,outbreak,spike_log,Two Moons,RED,1.24,,0,blazing bolt,Cruel Existence,BLU,,,13,71.0,2.13
4,outbreak,spike_log,Two Moons,RED,2.62,,0,blaze,Los Bandidos,BLU,,,13,50.0,3.71
4,outbreak,spike_log,Two Moons,RED,3.99,,0,dominate,Pot,BLU,,,13,96.0,4.66
4,outbreak,spike_log,Two Moons,RED,4.3,,0,green,+,RED,,,13,,
4,outbreak,spike_log,Two Moons,RED,4.68,,0,green,+,RED,,,13,,
4,outbreak,spike_log,Two Moons,RED,3.59,,0,phase shift,-,RED,,,13,,4.12
4,outbreak,spike_hp,Two Moons,RED,0.0,1839.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,1.56,1439.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,2.04,1155.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,2.31,1230.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,3.55,958.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,4.07,1243.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,4.31,1049.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,4.55,1156.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,5.06,1155.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,5.79,1247.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,6.31,1230.0,0,,,,,,13
4,outbreak,spike_hp,Two Moons,RED,6.79,1322.0,0,,,,,,13
4,outbreak,spike_stats,Two Moons,RED,,,0,attackers,,,,5,13
4,outbreak,spike_stats,Two Moons,RED,,,0,attacks,,,,6,13
4,outbreak,spike_stats,Two Moons,RED,,,0,heals received,,,,0,13
4,outbreak,spike_stats,Two Moons,RED,,,0,greens available,,,,20,13
4,outbreak,spike_stats,Two Moons,RED,,,0,greens used,,,,2,13
4,outbreak,spike_stats,Two Moons,RED,,,0,spike duration,,,,3.9939999999999998,13
4,outbreak,spike_stats,Two Moons,RED,,,0,total hp lost,,,,1168.0,13
4,outbreak,spike_stats,Two Moons,RED,,,0,hp after spike,,,,1322.0,13
4,outbreak,spike_summary,Two Moons,RED,71.5,4.0,0,,,,6,5,13,1168.0,20,2,,8.913000000000004,0
4,outbreak,spike_log,Apollo CAWWWeed,BLU,0.0,,0,blaze,Sarr Fire,RED,,,14,121.0,1.88
4,outbreak,spike_log,Apollo CAWWWeed,BLU,0.83,,0,blaze,Wrecktum,RED,,,14,92.0,2.38
4,outbreak,spike_log,Apollo CAWWWeed,BLU,1.24,,0,blazing bolt,Sarr Fire,RED,,,14,52.0,2.09
4,outbreak,spike_log,Apollo CAWWWeed,BLU,1.66,,0,blaze,Peanut,RED,,,14,127.0,3.59
4,outbreak,spike_log,Apollo CAWWWeed,BLU,2.89,,0,blazing bolt,Peanut,RED,,,14,67.0,3.77
4,outbreak,spike_log,Apollo CAWWWeed,BLU,3.35,,0,green,+,BLU,,,14,,
4,outbreak,spike_log,Apollo CAWWWeed,BLU,1.11,,0,phase shift,-,BLU,,,14,,1.64
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,0.0,1606.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,2.04,1252.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,2.31,892.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,2.55,850.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,2.79,561.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,3.31,818.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,3.8,521.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,4.31,510.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,4.79,683.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,5.31,672.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,5.55,652.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,6.04,686.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,6.31,675.0,0,,,,,,14
4,outbreak,spike_hp,Apollo CAWWWeed,BLU,6.79,708.0,0,,,,,,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,attackers,,,,3,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,attacks,,,,5,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,heals received,,,,0,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,greens available,,,,15,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,greens used,,,,1,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,spike duration,,,,2.89200000000001,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,total hp lost,,,,1395.0,14
4,outbreak,spike_stats,Apollo CAWWWeed,BLU,,,0,hp after spike,,,,708.0,14
4,outbreak,spike_summary,Apollo CAWWWeed,BLU,74.3,2.9,0,,,,5,3,14,1395.0,15,1,,8.087000000000003,0
4,outbreak,spike_log,xray1,RED,-0.58,,1,moonbeam,Piceous,BLU,,,15,120.0,1.69
4,outbreak,spike_log,xray1,RED,0.0,,1,blaze,Los Bandidos,BLU,,,15,67.0,1.28
4,outbreak,spike_log,xray1,RED,0.11,,1,blaze,Pot,BLU,,,15,103.0,1.79
4,outbreak,spike_log,xray1,RED,0.83,,1,bib,JC Pose,BLU,,,15,102.0,2.61
4,outbreak,spike_log,xray1,RED,0.96,,1,abyssal gaze,Piceous,BLU,,,15,90.0,1.96
4,outbreak,spike_log,xray1,RED,1.31,,1,blazing bolt,Pot,BLU,,,15,32.0,2.11
4,outbreak,spike_log,xray1,RED,1.06,,1,strangler,Los Bandidos,BLU,,,15,73.0,1.6
4,outbreak,spike_log,xray1,RED,2.06,,1,dominate,JC Pose,BLU,,,15,61.0,2.72
4,outbreak,spike_log,xray1,RED,2.61,,1,death,x,,,,15,,2.61
4,outbreak,spike_hp,xray1,RED,0.0,1606.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,0.97,1265.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,1.62,1002.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,1.86,760.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,2.1,340.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,2.37,133.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,2.61,0.0,1,,,,,,15
4,outbreak,spike_hp,xray1,RED,2.61,0,1,,,,,,15
4,outbreak,spike_stats,xray1,RED,,,1,attackers,,,,4,15
4,outbreak,spike_stats,xray1,RED,,,1,attacks,,,,8,15
4,outbreak,spike_stats,xray1,RED,,,1,heals received,,,,0,15
4,outbreak,spike_stats,xray1,RED,,,1,greens available,,,,20,15
4,outbreak,spike_stats,xray1,RED,,,1,greens used,,,,0,15
4,outbreak,spike_stats,xray1,RED,,,1,spike duration,,,,3.1940000000000026,15
4,outbreak,spike_stats,xray1,RED,,,1,total hp lost,,,,1606.0,15
4,outbreak,spike_stats,xray1,RED,,,1,hp after spike,,,,0.0,15
4,outbreak,spike_summary,xray1,RED,81.6,3.2,1,,,,8,4,15,1606.0,20,0,1.3329999999999995,10.082999999999998,0
4,outbreak,spike_log,Piceous,BLU,0.0,,1,envenom,White T Poison,RED,,,16,80.0,2.05
4,outbreak,spike_log,Piceous,BLU,0.82,,1,blaze,Sarr Fire,RED,,,16,89.0,2.35
4,outbreak,spike_log,Piceous,BLU,2.05,,1,blaze,Wrecktum,RED,,,16,133.0,4.07
4,outbreak,spike_log,Piceous,BLU,2.32,,1,blaze,Two Moons,RED,,,16,115.0,4.14
4,outbreak,spike_log,Piceous,BLU,3.29,,1,dominate,Wrecktum,RED,,,16,91.0,3.95
4,outbreak,spike_log,Piceous,BLU,3.42,,1,dominate,White T Poison,RED,,,16,71.0,4.08
4,outbreak,spike_log,Piceous,BLU,3.83,,1,blaze,Peanut,RED,,,16,68.0,5.11
4,outbreak,spike_log,Piceous,BLU,4.1,,1,corrosive enzyme,Supa Ice,RED,,,16,105.0,5.91
4,outbreak,spike_log,Piceous,BLU,4.28,,1,absorb pain,Nyx Spectra,BLU,,,16,145.0,5.51
4,outbreak,spike_log,Piceous,BLU,0.0,,1,-res painted,--,,,,16
4,outbreak,spike_log,Piceous,BLU,4.41,,1,death,x,,,,16,,4.41
4,outbreak,spike_hp,Piceous,BLU,0.0,1791.6,1,,,,,,16
4,outbreak,spike_hp,Piceous,BLU,3.49,1714.4,1,,,,,,16
