demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
2,steel,spike_log,Apollo CAWWWeed,RED,2.21,,0,echo chamber,All The Endorphins,BLU,,,13,70.0,3.94
2,steel,spike_log,Apollo CAWWWeed,RED,1.24,,0,absorb pain,dat plan b,RED,,,13,94.0,2.48
2,steel,spike_log,Apollo CAWWWeed,RED,2.52,,0,green,+,RED,,,13,,
2,steel,spike_log,Apollo CAWWWeed,RED,2.89,,0,green,+,RED,,,13,,
2,steel,spike_log,Apollo CAWWWeed,RED,3.17,,0,green,+,RED,,,13,,
2,steel,spike_log,Apollo CAWWWeed,RED,0.97,,0,phase shift,-,RED,,,13,,1.5
2,steel,spike_hp,Apollo CAWWWeed,RED,0.0,1417.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,1.7,1204.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,2.18,1186.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,2.45,1606.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,2.93,1534.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,3.42,1423.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,3.7,1503.0,0,,,,,,13
2,steel,spike_hp,Apollo CAWWWeed,RED,4.18,1392.0,0,,,,,,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,attackers,,,,5,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,attacks,,,,6,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,heals received,,,,1,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,greens available,,,,20,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,greens used,,,,3,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,spike duration,,,,2.2120000000000033,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,total hp lost,,,,525.0,13
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,hp after spike,,,,1392.0,13
2,steel,spike_summary,Apollo CAWWWeed,RED,62.4,2.2,0,,,,6,5,13,525.0,20,3,,8.241,1
2,steel,spike_log,Wrecktum,BLU,-1.14,,1,corrosive enzyme,Apollo CAWWWeed,RED,,,14,129.0,0.93
2,steel,spike_log,Wrecktum,BLU,0.0,,1,blaze,Two Moons,RED,,,14,47.0,1.06
2,steel,spike_log,Wrecktum,BLU,0.0,,1,blaze,Bodem,RED,,,14,70.0,1.31
2,steel,spike_log,Wrecktum,BLU,0.24,,1,blaze,impeach bill gates,RED,,,14,11.0,0.9
2,steel,spike_log,Wrecktum,BLU,0.37,,1,bib,Apollo CAWWWeed,RED,,,14,105.0,2.19
2,steel,spike_log,Wrecktum,BLU,0.96,,1,blaze,Los Bandidos,RED,,,14,37.0,1.9
2,steel,spike_log,Wrecktum,BLU,1.2,,1,fossilize,Bodem,RED,,,14,89.0,1.73
2,steel,spike_log,Wrecktum,BLU,1.61,,1,dominate,Apollo CAWWWeed,RED,,,14,139.0,2.28
2,steel,spike_log,Wrecktum,BLU,1.07,,1,ssj,Two Moons,RED,,,14,105.0,1.77
2,steel,spike_log,Wrecktum,BLU,1.48,,1,absorb pain,Nyx Spectra,BLU,,,14,72.0,2.71
2,steel,spike_log,Wrecktum,BLU,1.96,,1,death,x,,,,14,,1.96
2,steel,spike_hp,Wrecktum,BLU,0.0,1606.0,1,,,,,,14
2,steel,spike_hp,Wrecktum,BLU,1.45,1402.0,1,,,,,,14
2,steel,spike_hp,Wrecktum,BLU,1.72,500.0,1,,,,,,14
2,steel,spike_hp,Wrecktum,BLU,1.96,0.0,1,,,,,,14
2,steel,spike_hp,Wrecktum,BLU,1.96,0,1,,,,,,14
2,steel,spike_stats,Wrecktum,BLU,,,1,attackers,,,,5,14
2,steel,spike_stats,Wrecktum,BLU,,,1,attacks,,,,9,14
2,steel,spike_stats,Wrecktum,BLU,,,1,heals received,,,,1,14
2,steel,spike_stats,Wrecktum,BLU,,,1,greens available,,,,16,14
2,steel,spike_stats,Wrecktum,BLU,,,1,greens used,,,,0,14
2,steel,spike_stats,Wrecktum,BLU,,,1,spike duration,,,,3.0999999999999943,14
2,steel,spike_stats,Wrecktum,BLU,,,1,total hp lost,,,,1606.0,14
2,steel,spike_stats,Wrecktum,BLU,,,1,hp after spike,,,,0.0,14
2,steel,spike_summary,Wrecktum,BLU,69.9,3.1,1,,,,9,5,14,1606.0,16,0,1.062999999999994,12.307000000000002,1
2,steel,spike_log,Bodem,RED,0.0,,1,bib,JC Pose,BLU,,,15,117.0,1.96
2,steel,spike_log,Bodem,RED,0.13,,1,p-ray/charged,All The Endorphins,BLU,,,15,146.0,3.54
2,steel,spike_log,Bodem,RED,0.13,,1,blaze,Wrecktum,BLU,,,15,89.0,1.66
2,steel,spike_log,Bodem,RED,0.52,,1,moonbeam,Piceous,BLU,,,15,113.0,2.71
2,steel,spike_log,Bodem,RED,0.66,,1,bib,Chloranthy,BLU,,,15,23.0,1.5
2,steel,spike_log,Bodem,RED,1.21,,1,dominate,JC Pose,BLU,,,15,66.0,1.87
2,steel,spike_log,Bodem,RED,1.9,,1,dominate,Chloranthy,BLU,,,15,23.0,2.57
2,steel,spike_log,Bodem,RED,2.04,,1,lancer,All The Endorphins,BLU,,,15,57.0,2.8
2,steel,spike_log,Bodem,RED,2.21,,1,shocking bolt,Piceous,BLU,,,15,99.0,3.14
2,steel,spike_log,Bodem,RED,1.48,,1,heal other,Kencian X,RED,,,15,26.0,2.22
2,steel,spike_log,Bodem,RED,2.04,,1,absorb pain,dat plan b,RED,,,15,99.0,3.27
2,steel,spike_log,Bodem,RED,2.63,,1,death,x,,,,15,,2.63
2,steel,spike_hp,Bodem,RED,0.0,1599.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,1.62,1119.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,1.87,705.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,2.14,693.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,2.38,538.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,2.63,0.0,1,,,,,,15
2,steel,spike_hp,Bodem,RED,2.63,0,1,,,,,,15
2,steel,spike_stats,Bodem,RED,,,1,attackers,,,,5,15
2,steel,spike_stats,Bodem,RED,,,1,attacks,,,,9,15
2,steel,spike_stats,Bodem,RED,,,1,heals received,,,,4,15
2,steel,spike_stats,Bodem,RED,,,1,greens available,,,,20,15
2,steel,spike_stats,Bodem,RED,,,1,greens used,,,,0,15
2,steel,spike_stats,Bodem,RED,,,1,spike duration,,,,2.6259999999999906,15
2,steel,spike_stats,Bodem,RED,,,1,total hp lost,,,,1599.0,15
2,steel,spike_stats,Bodem,RED,,,1,hp after spike,,,,0.0,15
2,steel,spike_summary,Bodem,RED,70.7,2.6,1,,,,9,5,15,1599.0,20,0,1.1259999999999906,8.302000000000007,4
2,steel,spike_log,Cruel Existence,BLU,0.0,,1,blaze,impeach bill gates,RED,,,16,121.0,1.88
2,steel,spike_log,Cruel Existence,BLU,0.42,,1,bfr,Apollo CAWWWeed,RED,,,16,35.0,3.1
2,steel,spike_log,Cruel Existence,BLU,0.55,,1,blaze,Los Bandidos,RED,,,16,79.0,1.96
2,steel,spike_log,Cruel Existence,BLU,0.83,,1,blaze,Sarr Fire,RED,,,16,32.0,1.71
2,steel,spike_log,Cruel Existence,BLU,1.1,,1,blaze,Two Moons,RED,,,16,37.0,2.05
2,steel,spike_log,Cruel Existence,BLU,1.14,,1,strangler,impeach bill gates,RED,,,16,81.0,1.68
2,steel,spike_log,Cruel Existence,BLU,2.39,,1,death,x,,,,16,,2.39
2,steel,spike_hp,Cruel Existence,BLU,0.0,1834.0,1,,,,,,16
2,steel,spike_hp,Cruel Existence,BLU,1.63,1827.0,1,,,,,,16
2,steel,spike_hp,Cruel Existence,BLU,1.87,1194.0,1,,,,,,16
2,steel,spike_hp,Cruel Existence,BLU,2.12,577.0,1,,,,,,16
2,steel,spike_hp,Cruel Existence,BLU,2.39,0.0,1,,,,,,16
2,steel,spike_hp,Cruel Existence,BLU,2.39,0,1,,,,,,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,attackers,,,,5,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,attacks,,,,6,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,heals received,,,,1,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,greens available,,,,11,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,greens used,,,,0,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,spike duration,,,,2.3940000000000055,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,total hp lost,,,,1834.0,16
2,steel,spike_stats,Cruel Existence,BLU,,,1,hp after spike,,,,0.0,16
2,steel,spike_summary,Cruel Existence,BLU,77.7,2.4,1,,,,6,5,16,1834.0,11,0,0.7140000000000055,7.825999999999993,1
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,0,bib,JC Pose,BLU,,,17,93.0,1.68
2,steel,spike_log,Apollo CAWWWeed,RED,0.14,,0,p-ray/charged,All The Endorphins,BLU,,,17,132.0,3.31
2,steel,spike_log,Apollo CAWWWeed,RED,0.7,,0,bib,Chloranthy,BLU,,,17,6.0,1.34
2,steel,spike_log,Apollo CAWWWeed,RED,0.7,,0,moonbeam,Piceous,BLU,,,17,148.0,3.27
2,steel,spike_log,Apollo CAWWWeed,RED,2.36,,0,green,+,RED,,,17,,
2,steel,spike_log,Apollo CAWWWeed,RED,2.81,,0,green,+,RED,,,17,,
2,steel,spike_log,Apollo CAWWWeed,RED,3.74,,0,absorb pain,dat plan b,RED,,,17,147.0,4.97
2,steel,spike_log,Apollo CAWWWeed,RED,4.05,,0,heal other,Kencian X,RED,,,17,141.0,4.79
2,steel,spike_log,Apollo CAWWWeed,RED,1.12,,0,jaunt,-,RED,,,17,,1.19
2,steel,spike_log,Apollo CAWWWeed,RED,3.19,,0,jaunt,-,RED,,,17,,3.26
2,steel,spike_hp,Apollo CAWWWeed,RED,0.0,1552.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,1.57,1214.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,2.05,835.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,2.29,1102.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,2.57,1370.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,3.06,1052.0,0,,,,,,17
2,steel,spike_hp,Apollo CAWWWeed,RED,3.54,657.0,0,,,,,,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,attackers,,,,4,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,attacks,,,,4,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,heals received,,,,2,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,greens available,,,,17,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,greens used,,,,2,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,spike duration,,,,0.6979999999999933,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,total hp lost,,,,1430.0,17
2,steel,spike_stats,Apollo CAWWWeed,RED,,,0,hp after spike,,,,657.0,17
2,steel,spike_summary,Apollo CAWWWeed,RED,79.8,0.7,0,,,,4,4,17,1430.0,17,2,,9.078000000000003,2
2,steel,spike_log,Chloranthy,BLU,0.0,,0,blaze,Los Bandidos,RED,,,18,107.0,1.72
2,steel,spike_log,Chloranthy,BLU,0.52,,0,blaze,Sarr Fire,RED,,,18,110.0,2.28
2,steel,spike_log,Chloranthy,BLU,0.84,,0,blaze,Two Moons,RED,,,18,77.0,2.22
2,steel,spike_log,Chloranthy,BLU,0.97,,0,blaze,impeach bill gates,RED,,,18,110.0,2.73
2,steel,spike_log,Chloranthy,BLU,1.96,,0,ssj,Two Moons,RED,,,18,103.0,2.66
2,steel,spike_log,Chloranthy,BLU,4.29,,0,blazing bolt,Sarr Fire,RED,,,18,125.0,5.3
2,steel,spike_log,Chloranthy,BLU,5.77,,0,blazing bolt,Los Bandidos,RED,,,18,130.0,6.79
2,steel,spike_log,Chloranthy,BLU,2.33,,0,heal other,Nyx Spectra,BLU,,,18,133.0,3.06
2,steel,spike_log,Chloranthy,BLU,3.19,,0,green,+,BLU,,,18,,
2,steel,spike_log,Chloranthy,BLU,1.91,,0,phase shift,-,BLU,,,18,,2.44
2,steel,spike_hp,Chloranthy,BLU,0.0,1590.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,2.29,1025.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,2.78,711.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,3.06,1466.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,3.54,1212.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,3.78,1156.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,4.78,1099.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,5.29,1293.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,5.53,1270.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,5.78,1236.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,6.29,1269.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,6.53,1349.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,6.78,1292.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,7.29,1326.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,7.81,1303.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,8.29,1337.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,8.8,1315.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,9.28,1348.0,0,,,,,,18
2,steel,spike_hp,Chloranthy,BLU,9.56,1326.0,0,,,,,,18
2,steel,spike_stats,Chloranthy,BLU,,,0,attackers,,,,4,18
2,steel,spike_stats,Chloranthy,BLU,,,0,attacks,,,,7,18
2,steel,spike_stats,Chloranthy,BLU,,,0,heals received,,,,2,18
2,steel,spike_stats,Chloranthy,BLU,,,0,greens available,,,,17,18
2,steel,spike_stats,Chloranthy,BLU,,,0,greens used,,,,1,18
2,steel,spike_stats,Chloranthy,BLU,,,0,spike duration,,,,5.766999999999996,18
2,steel,spike_stats,Chloranthy,BLU,,,0,total hp lost,,,,1427.0,18
2,steel,spike_stats,Chloranthy,BLU,,,0,hp after spike,,,,1326.0,18
2,steel,spike_summary,Chloranthy,BLU,88.6,5.8,0,,,,7,4,18,1427.0,17,1,,10.840000000000003,2
2,steel,spike_log,dat plan b,RED,-0.13,,0,moonbeam,Piceous,BLU,,,19,131.0,2.26
2,steel,spike_log,dat plan b,RED,0.0,,0,bib,JC Pose,BLU,,,19,134.0,2.16
2,steel,spike_log,dat plan b,RED,1.24,,0,dominate,JC Pose,BLU,,,19,57.0,1.91
2,steel,spike_log,dat plan b,RED,2.21,,0,abyssal gaze,Piceous,BLU,,,19,126.0,3.21
2,steel,spike_log,dat plan b,RED,2.9,,0,blaze,Wrecktum,BLU,,,19,95.0,4.49
2,steel,spike_log,dat plan b,RED,3.48,,0,ice blast,JC Pose,BLU,,,19,93.0,
2,steel,spike_log,dat plan b,RED,4.14,,0,dominate,Wrecktum,BLU,,,19,40.0,4.81
2,steel,spike_log,dat plan b,RED,3.48,,0,absorb pain,Kencian X,RED,,,19,58.0,4.71
2,steel,spike_log,dat plan b,RED,3.03,,0,hibernate,-,RED,,,19,,3.06
2,steel,spike_hp,dat plan b,RED,0.0,1595.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,0.32,1595.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,1.56,1564.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,1.8,1244.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,2.32,969.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,3.04,610.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,3.31,365.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,3.8,445.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,4.04,365.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,4.8,145.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,5.07,146.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,5.31,135.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,6.3,216.0,0,,,,,,19
2,steel,spike_hp,dat plan b,RED,7.54,296.0,0,,,,,,19
2,steel,spike_stats,dat plan b,RED,,,0,attackers,,,,3,19
2,steel,spike_stats,dat plan b,RED,,,0,attacks,,,,7,19
2,steel,spike_stats,dat plan b,RED,,,0,heals received,,,,1,19
2,steel,spike_stats,dat plan b,RED,,,0,greens available,,,,20,19
2,steel,spike_stats,dat plan b,RED,,,0,greens used,,,,0,19
2,steel,spike_stats,dat plan b,RED,,,0,spike duration,,,,4.271999999999991,19
2,steel,spike_stats,dat plan b,RED,,,0,total hp lost,,,,1541.0,19
2,steel,spike_stats,dat plan b,RED,,,0,hp after spike,,,,296.0,19
2,steel,spike_summary,dat plan b,RED,91.3,4.3,0,,,,7,3,19,1541.0,20,0,,11.501999999999995,1
2,steel,spike_log,All The Endorphins,BLU,0.0,,0,blaze,Two Moons,RED,,,20,52.0,1.11
2,steel,spike_log,All The Endorphins,BLU,0.0,,0,blaze,Sarr Fire,RED,,,20,38.0,0.96
2,steel,spike_log,All The Endorphins,BLU,0.13,,0,blaze,Bodem,RED,,,20,110.0,1.88
2,steel,spike_log,All The Endorphins,BLU,0.24,,0,blaze,impeach bill gates,RED,,,20,102.0,1.91
2,steel,spike_log,All The Endorphins,BLU,0.38,,0,blaze,Los Bandidos,RED,,,20,95.0,1.96
2,steel,spike_log,All The Endorphins,BLU,1.34,,0,dominate,Apollo CAWWWeed,RED,,,20,94.0,2.01
2,steel,spike_log,All The Endorphins,BLU,3.55,,0,strangler,Sarr Fire,RED,,,20,23.0,4.09
2,steel,spike_log,All The Endorphins,BLU,3.55,,0,heal other,Nyx Spectra,BLU,,,20,133.0,4.28
2,steel,spike_log,All The Endorphins,BLU,3.69,,0,green,+,BLU,,,20,,
2,steel,spike_log,All The Endorphins,BLU,3.82,,0,green,+,BLU,,,20,,
2,steel,spike_log,All The Endorphins,BLU,4.13,,0,green,+,BLU,,,20,,
2,steel,spike_log,All The Endorphins,BLU,4.24,,0,green,+,BLU,,,20,,
2,steel,spike_log,All The Endorphins,BLU,4.51,,0,absorb pain,xray1,BLU,,,20,156.0,5.74
2,steel,spike_log,All The Endorphins,BLU,4.65,,0,green,+,BLU,,,20,,
2,steel,spike_log,All The Endorphins,BLU,6.98,,0,heal other,xray1,BLU,,,20,19.0,7.72
2,steel,spike_log,All The Endorphins,BLU,0.52,,0,jaunt,-,BLU,,,20,,0.59
2,steel,spike_hp,All The Endorphins,BLU,0.0,1839.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,1.63,1699.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,1.87,1134.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,2.15,1226.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,2.39,931.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,2.63,368.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,2.9,348.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,3.14,330.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,3.38,279.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,3.62,881.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,3.9,1162.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,4.14,1195.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,4.38,1815.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,4.62,1731.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,4.89,1711.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,5.13,1672.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,5.37,1639.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,5.65,1839.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,5.89,1818.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,6.13,1813.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,6.37,1796.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,6.88,1775.0,0,,,,,,20
2,steel,spike_hp,All The Endorphins,BLU,7.12,1737.0,0,,,,,,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,attackers,,,,6,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,attacks,,,,7,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,heals received,,,,3,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,greens available,,,,20,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,greens used,,,,5,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,spike duration,,,,3.5519999999999925,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,total hp lost,,,,1930.0,20
2,steel,spike_stats,All The Endorphins,BLU,,,0,hp after spike,,,,1737.0,20
2,steel,spike_summary,All The Endorphins,BLU,98.2,3.6,0,,,,7,6,20,1930.0,20,5,,9.656000000000006,3
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,1,bib,JC Pose,BLU,,,21,35.0,0.98
2,steel,spike_log,Apollo CAWWWeed,RED,0.96,,1,blaze,Wrecktum,BLU,,,21,80.0,2.39
2,steel,spike_log,Apollo CAWWWeed,RED,1.24,,1,dominate,JC Pose,BLU,,,21,60.0,1.9
2,steel,spike_log,Apollo CAWWWeed,RED,1.24,,1,bib,Chloranthy,BLU,,,21,77.0,2.72
2,steel,spike_log,Apollo CAWWWeed,RED,1.92,,1,moonbeam,Piceous,BLU,,,21,150.0,4.53
2,steel,spike_log,Apollo CAWWWeed,RED,2.06,,1,p-ray/charged,All The Endorphins,BLU,,,21,119.0,5.01
2,steel,spike_log,Apollo CAWWWeed,RED,2.2,,1,blazing bolt,Wrecktum,BLU,,,21,82.0,3.11
2,steel,spike_log,Apollo CAWWWeed,RED,2.5,,1,dominate,Chloranthy,BLU,,,21,91.0,3.17
2,steel,spike_log,Apollo CAWWWeed,RED,2.61,,1,ice blast,JC Pose,BLU,,,21,92.0,
2,steel,spike_log,Apollo CAWWWeed,RED,3.27,,1,death,x,,,,21,,3.27
2,steel,spike_hp,Apollo CAWWWeed,RED,0.0,1606.0,1,,,,,,21
2,steel,spike_hp,Apollo CAWWWeed,RED,2.27,1289.0,1,,,,,,21
2,steel,spike_hp,Apollo CAWWWeed,RED,2.51,1369.0,1,,,,,,21
2,steel,spike_hp,Apollo CAWWWeed,RED,3.03,636.0,1,,,,,,21
2,steel,spike_hp,Apollo CAWWWeed,RED,3.27,0.0,1,,,,,,21
2,steel,spike_hp,Apollo CAWWWeed,RED,3.27,0,1,,,,,,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attackers,,,,5,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attacks,,,,9,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,heals received,,,,0,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens available,,,,15,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens used,,,,0,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,spike duration,,,,3.269999999999996,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,total hp lost,,,,1686.0,21
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,hp after spike,,,,0.0,21
2,steel,spike_summary,Apollo CAWWWeed,RED,102.6,3.3,1,,,,9,5,21,1686.0,15,0,2.289999999999996,11.290999999999997,0
2,steel,spike_log,Sarr Fire,RED,0.0,,0,bib,JC Pose,BLU,,,22,119.0,1.98
2,steel,spike_log,Sarr Fire,RED,0.0,,0,bib,Chloranthy,BLU,,,22,99.0,1.74
2,steel,spike_log,Sarr Fire,RED,0.31,,0,p-ray/charged,All The Endorphins,BLU,,,22,98.0,2.9
2,steel,spike_log,Sarr Fire,RED,1.27,,0,dominate,JC Pose,BLU,,,22,74.0,1.94
2,steel,spike_log,Sarr Fire,RED,1.41,,0,blaze,Wrecktum,BLU,,,22,116.0,3.23
2,steel,spike_log,Sarr Fire,RED,1.79,,0,dominate,Chloranthy,BLU,,,22,77.0,2.45
2,steel,spike_log,Sarr Fire,RED,2.24,,0,lancer,All The Endorphins,BLU,,,22,32.0,3.0
2,steel,spike_log,Sarr Fire,RED,2.48,,0,ice blast,JC Pose,BLU,,,22,12.0,
2,steel,spike_log,Sarr Fire,RED,2.75,,0,blaze,Cruel Existence,BLU,,,22,109.0,4.5
2,steel,spike_log,Sarr Fire,RED,3.03,,0,bfr,Chloranthy,BLU,,,22,24.0,5.6
2,steel,spike_log,Sarr Fire,RED,3.85,,0,dominate,Wrecktum,BLU,,,22,37.0,4.52
2,steel,spike_log,Sarr Fire,RED,3.87,,0,ssj,Cruel Existence,BLU,,,22,65.0,4.57
2,steel,spike_log,Sarr Fire,RED,6.09,,0,blazing bolt,Cruel Existence,BLU,,,22,29.0,6.89
2,steel,spike_log,Sarr Fire,RED,1.41,,0,absorb pain,Kencian X,RED,,,22,113.0,2.64
2,steel,spike_log,Sarr Fire,RED,2.24,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,2.48,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,2.61,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,2.9,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,3.21,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,3.45,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,3.72,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,3.85,,0,heal other,Kencian X,RED,,,22,89.0,4.59
2,steel,spike_log,Sarr Fire,RED,4.54,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,4.82,,0,green,+,RED,,,22,,
2,steel,spike_log,Sarr Fire,RED,3.85,,0,phase shift,-,RED,,,22,,4.38
2,steel,spike_hp,Sarr Fire,RED,0.0,1847.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,1.86,1560.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,2.14,1216.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,2.38,1446.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,2.62,1847.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,2.86,1399.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,3.14,1236.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,3.38,1164.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,3.62,1450.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,4.38,1345.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,4.62,1847.0,0,,,,,,22
2,steel,spike_hp,Sarr Fire,RED,4.89,1562.0,0,,,,,,22
